<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61410.HK,D,20250402,000000,0.084,0.084,0.063,0.074,522540000,0
61410.HK,D,20250403,000000,0.118,0.121,0.103,0.112,5730000,0
61410.HK,D,20250407,000000,0.425,0.425,0.425,0.425,0,0
61410.HK,D,20250408,000000,0.405,0.405,0.405,0.405,0,0
61410.HK,D,20250409,000000,0.375,0.375,0.375,0.375,0,0
61410.HK,D,20250410,000000,0.34,0.34,0.34,0.34,0,0
61410.HK,D,20250411,000000,0.305,0.305,0.305,0.305,0,0
61410.HK,D,20250414,000000,0.26,0.26,0.26,0.26,0,0
61410.HK,D,20250415,000000,0.25,0.25,0.25,0.25,0,0
61410.HK,D,20250416,000000,0.295,0.295,0.295,0.295,0,0
61410.HK,D,20250417,000000,0.265,0.265,0.265,0.265,0,0
