<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58487.HK,D,20250321,000000,0.131,0.168,0.129,0.168,20000,0
58487.HK,D,20250324,000000,0.149,0.149,0.149,0.149,0,0
58487.HK,D,20250325,000000,0.197,0.197,0.197,0.197,0,0
58487.HK,D,20250326,000000,0.189,0.189,0.189,0.189,0,0
58487.HK,D,20250327,000000,0.178,0.178,0.178,0.178,0,0
58487.HK,D,20250328,000000,0.198,0.198,0.198,0.198,0,0
58487.HK,D,20250331,000000,0.224,0.224,0.224,0.224,0,0
58487.HK,D,20250401,000000,0.224,0.224,0.224,0.224,0,0
58487.HK,D,20250402,000000,0.222,0.222,0.222,0.222,0,0
58487.HK,D,20250403,000000,0.248,0.248,0.248,0.248,0,0
