<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61485.HK,D,20250402,000000,0.108,0.108,0.086,0.099,690000,0
61485.HK,D,20250403,000000,0.131,0.144,0.13,0.135,680000,0
61485.HK,D,20250407,000000,0.345,0.445,0.345,0.445,10000,0
61485.HK,D,20250408,000000,0.42,0.42,0.42,0.42,0,0
61485.HK,D,20250409,000000,0.395,0.395,0.395,0.395,0,0
61485.HK,D,20250410,000000,0.33,0.36,0.33,0.36,2000000,0
61485.HK,D,20250411,000000,0.33,0.33,0.33,0.33,0,0
61485.HK,D,20250414,000000,0.29,0.29,0.29,0.29,0,0
61485.HK,D,20250415,000000,0.285,0.285,0.285,0.285,0,0
61485.HK,D,20250416,000000,0.325,0.325,0.325,0.325,0,0
61485.HK,D,20250417,000000,0.3,0.3,0.3,0.3,0,0
