<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60555.HK,D,20250306,000000,0.05,0.067,0.047,0.064,40685000,0
60555.HK,D,20250307,000000,0.055,0.064,0.045,0.047,79820000,0
60555.HK,D,20250310,000000,0.046,0.054,0.029,0.034,20435000,0
60555.HK,D,20250311,000000,0.015,0.028,0.013,0.027,54850000,0
60555.HK,D,20250312,000000,0.035,0.043,0.027,0.034,37245000,0
60555.HK,D,20250313,000000,0.04,0.043,0.017,0.023,39410000,0
60555.HK,D,20250314,000000,0.03,0.05,0.027,0.045,80160000,0
60555.HK,D,20250317,000000,0.056,0.077,0.056,0.067,64735000,0
60555.HK,D,20250318,000000,0.083,0.086,0.078,0.082,56540000,0
60555.HK,D,20250319,000000,0.08,0.098,0.078,0.088,38840000,0
60555.HK,D,20250320,000000,0.09,0.092,0.073,0.076,34865000,0
60555.HK,D,20250321,000000,0.07,0.085,0.053,0.061,14240000,0
60555.HK,D,20250324,000000,0.057,0.06,0.046,0.059,7690000,0
60555.HK,D,20250325,000000,0.05,0.055,0.037,0.04,8935000,0
60555.HK,D,20250326,000000,0.04,0.047,0.039,0.046,17755000,0
60555.HK,D,20250327,000000,0.047,0.062,0.037,0.054,11740000,0
60555.HK,D,20250328,000000,0.06,0.06,0.041,0.043,9065000,0
60555.HK,D,20250331,000000,0.035,0.035,0.017,0.024,12250000,0
60555.HK,D,20250401,000000,0.032,0.038,0.028,0.031,8930000,0
60555.HK,D,20250402,000000,0.029,0.049,0.029,0.041,12090000,0
60555.HK,D,20250403,000000,0.019,0.042,0.019,0.028,7200000,0
