<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58556.HK,D,20250303,000000,0.355,0.36,0.355,0.355,20000,0
58556.HK,D,20250304,000000,0.365,0.365,0.365,0.365,0,0
58556.HK,D,20250305,000000,0.31,0.31,0.31,0.31,0,0
58556.HK,D,20250306,000000,0.229,0.229,0.229,0.229,0,0
58556.HK,D,20250307,000000,0.238,0.248,0.204,0.248,180000,0
58556.HK,D,20250310,000000,0.26,0.3,0.26,0.285,190000,0
58556.HK,D,20250311,000000,0.29,0.29,0.29,0.29,50000,0
58556.HK,D,20250312,000000,0.305,0.305,0.295,0.305,30000,0
58556.HK,D,20250313,000000,0.32,0.335,0.32,0.32,30000,0
58556.HK,D,20250314,000000,0.265,0.265,0.265,0.265,30000,0
58556.HK,D,20250317,000000,0.24,0.25,0.24,0.25,30000,0
58556.HK,D,20250318,000000,0.226,0.226,0.196,0.197,410000,0
58556.HK,D,20250319,000000,0.205,0.205,0.191,0.192,110000,0
58556.HK,D,20250320,000000,0.231,0.248,0.223,0.246,310000,0
58556.HK,D,20250321,000000,0.26,0.295,0.26,0.295,70000,0
58556.HK,D,20250324,000000,0.28,0.28,0.28,0.28,0,0
58556.HK,D,20250325,000000,0.325,0.325,0.325,0.325,0,0
58556.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
58556.HK,D,20250327,000000,0.31,0.31,0.31,0.31,0,0
58556.HK,D,20250328,000000,0.325,0.325,0.325,0.325,0,0
58556.HK,D,20250331,000000,0.355,0.355,0.355,0.355,0,0
58556.HK,D,20250401,000000,0.355,0.355,0.355,0.355,0,0
58556.HK,D,20250402,000000,0.355,0.355,0.355,0.355,0,0
58556.HK,D,20250403,000000,0.39,0.39,0.39,0.39,0,0
58556.HK,D,20250407,000000,0.71,0.71,0.71,0.71,0,0
58556.HK,D,20250408,000000,0.67,0.67,0.67,0.67,0,0
58556.HK,D,20250409,000000,0.65,0.65,0.65,0.65,0,0
58556.HK,D,20250410,000000,0.61,0.61,0.61,0.61,0,0
58556.HK,D,20250411,000000,0.58,0.58,0.58,0.58,0,0
58556.HK,D,20250414,000000,0.53,0.53,0.53,0.53,0,0
58556.HK,D,20250415,000000,0.53,0.53,0.53,0.53,0,0
58556.HK,D,20250416,000000,0.56,0.56,0.56,0.56,0,0
58556.HK,D,20250417,000000,0.55,0.55,0.55,0.55,0,0
