<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57805.HK,D,20250320,000000,0.055,0.066,0.054,0.066,30000,0
57805.HK,D,20250321,000000,0.069,0.069,0.069,0.069,0,0
57805.HK,D,20250324,000000,0.065,0.065,0.065,0.065,0,0
57805.HK,D,20250325,000000,0.072,0.072,0.072,0.072,0,0
57805.HK,D,20250326,000000,0.073,0.073,0.073,0.073,0,0
57805.HK,D,20250327,000000,0.077,0.077,0.077,0.077,0,0
57805.HK,D,20250328,000000,0.082,0.082,0.082,0.082,0,0
57805.HK,D,20250331,000000,0.086,0.086,0.086,0.086,0,0
57805.HK,D,20250401,000000,0.085,0.085,0.085,0.085,0,0
57805.HK,D,20250402,000000,0.077,0.077,0.077,0.077,0,0
57805.HK,D,20250403,000000,0.083,0.083,0.083,0.083,0,0
57805.HK,D,20250407,000000,0.133,0.133,0.13,0.133,10000,0
57805.HK,D,20250408,000000,0.13,0.13,0.13,0.13,10000,0
57805.HK,D,20250409,000000,0.125,0.125,0.125,0.125,0,0
57805.HK,D,20250410,000000,0.125,0.125,0.125,0.125,0,0
57805.HK,D,20250411,000000,0.123,0.123,0.123,0.123,0,0
57805.HK,D,20250414,000000,0.115,0.115,0.115,0.115,0,0
57805.HK,D,20250415,000000,0.114,0.114,0.114,0.114,0,0
57805.HK,D,20250416,000000,0.117,0.117,0.117,0.117,0,0
57805.HK,D,20250417,000000,0.116,0.116,0.116,0.116,0,0
