<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62208.HK,D,20250311,000000,0.03,0.03,0.026,0.027,70000,0
62208.HK,D,20250312,000000,0.029,0.032,0.023,0.025,6530000,0
62208.HK,D,20250313,000000,0.027,0.027,0.018,0.02,3505000,0
62208.HK,D,20250314,000000,0.03,0.048,0.03,0.043,34740000,0
62208.HK,D,20250317,000000,0.048,0.054,0.044,0.052,31730000,0
62208.HK,D,20250318,000000,0.063,0.063,0.055,0.058,51695000,0
62208.HK,D,20250319,000000,0.059,0.065,0.057,0.065,56655000,0
62208.HK,D,20250320,000000,0.063,0.063,0.04,0.041,41470000,0
62208.HK,D,20250321,000000,0.037,0.038,0.023,0.026,17290000,0
62208.HK,D,20250324,000000,0.028,0.031,0.025,0.031,15340000,0
62208.HK,D,20250325,000000,0.029,0.029,0.021,0.021,2510000,0
62208.HK,D,20250326,000000,0.022,0.023,0.019,0.019,1340000,0
62208.HK,D,20250327,000000,0.018,0.026,0.018,0.023,1050000,0
62208.HK,D,20250328,000000,0.024,0.024,0.019,0.02,1015000,0
62208.HK,D,20250331,000000,0.02,0.02,0.015,0.015,3330000,0
62208.HK,D,20250401,000000,0.019,0.021,0.019,0.02,1535000,0
62208.HK,D,20250402,000000,0.02,0.024,0.02,0.024,1980000,0
62208.HK,D,20250403,000000,0.019,0.02,0.017,0.018,3575000,0
