<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57696.HK,D,20250228,000000,0.056,0.078,0.056,0.056,230000,0
57696.HK,D,20250303,000000,0.088,0.097,0.055,0.064,2440000,0
57696.HK,D,20250304,000000,0.025,0.06,0.025,0.058,9600000,0
57696.HK,D,20250305,000000,0.093,0.122,0.088,0.122,12650000,0
57696.HK,D,20250306,000000,0.175,0.205,0.175,0.205,220000,0
57696.HK,D,20250307,000000,0.221,0.221,0.189,0.189,100000,0
57696.HK,D,20250310,000000,0.172,0.172,0.148,0.148,240000,0
57696.HK,D,20250311,000000,0.13,0.149,0.127,0.149,700000,0
57696.HK,D,20250312,000000,0.144,0.144,0.126,0.126,100000,0
57696.HK,D,20250313,000000,0.128,0.128,0.105,0.111,6060000,0
57696.HK,D,20250314,000000,0.126,0.165,0.126,0.165,1100000,0
57696.HK,D,20250317,000000,0.199,0.199,0.183,0.183,50000,0
57696.HK,D,20250318,000000,0.229,0.237,0.229,0.237,50000,0
57696.HK,D,20250319,000000,0.243,0.243,0.243,0.243,0,0
57696.HK,D,20250320,000000,0.191,0.191,0.191,0.191,0,0
57696.HK,D,20250321,000000,0.137,0.139,0.135,0.135,5160000,0
57696.HK,D,20250324,000000,0.157,0.157,0.157,0.157,0,0
57696.HK,D,20250325,000000,0.104,0.104,0.104,0.104,0,0
57696.HK,D,20250326,000000,0.118,0.118,0.106,0.112,1160000,0
57696.HK,D,20250327,000000,0.109,0.151,0.109,0.125,39780000,0
57696.HK,D,20250328,000000,0.105,0.105,0.105,0.105,0,0
57696.HK,D,20250331,000000,0.098,0.103,0.068,0.08,13110000,0
57696.HK,D,20250401,000000,0.098,0.105,0.081,0.081,5540000,0
57696.HK,D,20250402,000000,0.073,0.087,0.064,0.084,10240000,0
57696.HK,D,20250403,000000,0.041,0.061,0.033,0.045,7330000,0
