<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58247.HK,D,20250321,000000,0.039,0.08,0.02,0.071,263790000,0
58247.HK,D,20250324,000000,0.067,0.085,0.042,0.047,5111480000,0
58247.HK,D,20250325,000000,0.076,0.102,0.064,0.097,455780000,0
58247.HK,D,20250326,000000,0.085,0.1,0.078,0.088,271610000,0
58247.HK,D,20250327,000000,0.079,0.096,0.051,0.076,454830000,0
58247.HK,D,20250328,000000,0.065,0.111,0.063,0.098,354290000,0
58247.HK,D,20250331,000000,0.113,0.139,0.102,0.124,154280000,0
58247.HK,D,20250401,000000,0.117,0.129,0.097,0.126,53630000,0
58247.HK,D,20250402,000000,0.128,0.146,0.105,0.123,35420000,0
58247.HK,D,20250403,000000,0.168,0.175,0.145,0.158,16070000,0
58247.HK,D,20250407,000000,0.33,0.47,0.33,0.465,7010000,0
58247.HK,D,20250408,000000,0.415,0.465,0.405,0.44,300000,0
58247.HK,D,20250409,000000,0.47,0.47,0.425,0.425,100000,0
58247.HK,D,20250410,000000,0.375,0.405,0.335,0.39,4020000,0
58247.HK,D,20250411,000000,0.39,0.39,0.345,0.355,1140000,0
58247.HK,D,20250414,000000,0.32,0.32,0.32,0.32,920000,0
58247.HK,D,20250415,000000,0.315,0.315,0.315,0.315,0,0
58247.HK,D,20250416,000000,0.35,0.35,0.35,0.35,0,0
58247.HK,D,20250417,000000,0.325,0.325,0.325,0.325,0,0
