<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61124.HK,D,20250310,000000,0.129,0.129,0.07,0.085,5590000,0
61124.HK,D,20250311,000000,0.04,0.088,0.032,0.088,26870000,0
61124.HK,D,20250312,000000,0.094,0.094,0.042,0.062,7030000,0
61124.HK,D,20250313,000000,0.068,0.075,0.023,0.047,8880290000,0
61124.HK,D,20250314,000000,0.06,0.114,0.049,0.101,490720000,0
61124.HK,D,20250317,000000,0.123,0.138,0.112,0.117,229080000,0
61124.HK,D,20250318,000000,0.166,0.177,0.155,0.176,59010000,0
61124.HK,D,20250319,000000,0.168,0.188,0.167,0.18,8780000,0
61124.HK,D,20250320,000000,0.165,0.168,0.127,0.13,4530000,0
61124.HK,D,20250321,000000,0.113,0.127,0.065,0.074,101440000,0
61124.HK,D,20250324,000000,0.075,0.097,0.059,0.094,124090000,0
61124.HK,D,20250325,000000,0.065,0.078,0.037,0.041,253220000,0
61124.HK,D,20250326,000000,0.053,0.063,0.04,0.051,221670000,0
61124.HK,D,20250327,000000,0.063,0.092,0.044,0.066,110410000,0
61124.HK,D,20250328,000000,0.076,0.08,0.03,0.042,117170000,0
61124.HK,D,20250331,000000,0.029,0.042,0.01,0.01,83910000,0
