<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62205.HK,D,20250311,000000,0.13,0.162,0.13,0.162,630000,0
62205.HK,D,20250312,000000,0.187,0.193,0.16,0.161,1406000,0
62205.HK,D,20250313,000000,0.142,0.142,0.128,0.13,530000,0
62205.HK,D,20250314,000000,0.145,0.178,0.145,0.177,1212000,0
62205.HK,D,20250317,000000,0.178,0.18,0.166,0.17,770000,0
62205.HK,D,20250318,000000,0.183,0.206,0.183,0.199,230000,0
62205.HK,D,20250319,000000,0.209,0.209,0.131,0.158,666000,0
62205.HK,D,20250320,000000,0.143,0.143,0.108,0.111,1610000,0
62205.HK,D,20250321,000000,0.096,0.099,0.069,0.069,1838000,0
62205.HK,D,20250324,000000,0.058,0.069,0.054,0.069,838000,0
62205.HK,D,20250325,000000,0.066,0.07,0.052,0.052,400000,0
62205.HK,D,20250326,000000,0.059,0.059,0.049,0.057,178000,0
62205.HK,D,20250327,000000,0.072,0.08,0.071,0.077,2260000,0
62205.HK,D,20250328,000000,0.077,0.08,0.064,0.064,1424000,0
62205.HK,D,20250331,000000,0.025,0.025,0.023,0.025,148000,0
