<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57970.HK,D,20250228,000000,0.203,0.224,0.2,0.224,115000,0
57970.HK,D,20250303,000000,0.211,0.211,0.188,0.2,1067500,0
57970.HK,D,20250304,000000,0.205,0.205,0.18,0.186,1440000,0
57970.HK,D,20250305,000000,0.17,0.179,0.161,0.161,300000,0
57970.HK,D,20250306,000000,0.129,0.132,0.122,0.122,1442500,0
57970.HK,D,20250307,000000,0.129,0.129,0.092,0.1,8952500,0
57970.HK,D,20250310,000000,0.124,0.141,0.113,0.132,14957500,0
57970.HK,D,20250311,000000,0.149,0.149,0.132,0.132,6202500,0
57970.HK,D,20250312,000000,0.15,0.17,0.145,0.164,14102500,0
57970.HK,D,20250313,000000,0.164,0.177,0.164,0.175,4685000,0
57970.HK,D,20250314,000000,0.166,0.166,0.142,0.147,640000,0
57970.HK,D,20250317,000000,0.128,0.135,0.128,0.131,3580000,0
57970.HK,D,20250318,000000,0.108,0.11,0.09,0.091,5772500,0
57970.HK,D,20250319,000000,0.099,0.099,0.086,0.087,19470000,0
57970.HK,D,20250320,000000,0.095,0.11,0.095,0.107,11665000,0
57970.HK,D,20250321,000000,0.104,0.127,0.094,0.126,19360000,0
57970.HK,D,20250324,000000,0.122,0.124,0.098,0.102,14482500,0
57970.HK,D,20250325,000000,0.118,0.135,0.11,0.131,10375000,0
57970.HK,D,20250326,000000,0.129,0.132,0.124,0.129,3552500,0
57970.HK,D,20250327,000000,0.129,0.132,0.109,0.118,6762500,0
57970.HK,D,20250328,000000,0.107,0.117,0.099,0.108,11997500,0
57970.HK,D,20250331,000000,0.128,0.131,0.117,0.128,10392500,0
57970.HK,D,20250401,000000,0.123,0.128,0.114,0.128,6070000,0
57970.HK,D,20250402,000000,0.143,0.144,0.129,0.129,2220000,0
57970.HK,D,20250403,000000,0.146,0.146,0.132,0.14,1225000,0
57970.HK,D,20250407,000000,0.239,0.275,0.239,0.275,115000,0
57970.HK,D,20250408,000000,0.213,0.233,0.213,0.233,2500,0
57970.HK,D,20250409,000000,0.26,0.26,0.233,0.233,150000,0
57970.HK,D,20250410,000000,0.207,0.207,0.207,0.207,0,0
57970.HK,D,20250411,000000,0.237,0.239,0.237,0.239,2500,0
57970.HK,D,20250414,000000,0.218,0.218,0.218,0.218,0,0
57970.HK,D,20250415,000000,0.212,0.212,0.212,0.212,0,0
57970.HK,D,20250416,000000,0.229,0.229,0.229,0.229,0,0
57970.HK,D,20250417,000000,0.204,0.204,0.204,0.204,150000,0
