<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61768.HK,D,20241127,000000,0.204,0.217,0.202,0.217,20000,0
61768.HK,D,20241128,000000,0.199,0.199,0.199,0.199,0,0
61768.HK,D,20241129,000000,0.204,0.204,0.204,0.204,0,0
61768.HK,D,20241202,000000,0.222,0.222,0.222,0.222,0,0
61768.HK,D,20241203,000000,0.234,0.234,0.234,0.234,0,0
61768.HK,D,20241204,000000,0.234,0.234,0.234,0.234,0,0
61768.HK,D,20241205,000000,0.233,0.233,0.233,0.233,0,0
61768.HK,D,20241206,000000,0.244,0.244,0.244,0.244,0,0
61768.HK,D,20241209,000000,0.232,0.26,0.232,0.26,20000,0
61768.HK,D,20241210,000000,0.28,0.28,0.255,0.255,90000,0
61768.HK,D,20241211,000000,0.255,0.255,0.255,0.255,0,0
61768.HK,D,20241212,000000,0.26,0.26,0.26,0.26,0,0
61768.HK,D,20241213,000000,0.27,0.27,0.27,0.27,40000,0
61768.HK,D,20241216,000000,0.27,0.27,0.27,0.27,15000,0
61768.HK,D,20241217,000000,0.255,0.26,0.255,0.26,30000,0
61768.HK,D,20241218,000000,0.26,0.26,0.26,0.26,0,0
61768.HK,D,20241219,000000,0.236,0.236,0.236,0.236,0,0
61768.HK,D,20241220,000000,0.213,0.213,0.213,0.213,0,0
61768.HK,D,20241223,000000,0.236,0.236,0.236,0.236,0,0
61768.HK,D,20241224,000000,0.247,0.247,0.247,0.247,0,0
61768.HK,D,20241227,000000,0.246,0.246,0.246,0.246,0,0
61768.HK,D,20241230,000000,0.235,0.235,0.235,0.235,0,0
61768.HK,D,20241231,000000,0.22,0.22,0.22,0.22,230000,0
61768.HK,D,20250102,000000,0.197,0.206,0.197,0.2,385000,0
61768.HK,D,20250103,000000,0.2,0.2,0.2,0.2,0,0
61768.HK,D,20250106,000000,0.197,0.197,0.195,0.197,220000,0
61768.HK,D,20250107,000000,0.191,0.191,0.191,0.191,135000,0
61768.HK,D,20250108,000000,0.189,0.189,0.189,0.189,0,0
61768.HK,D,20250109,000000,0.18,0.18,0.18,0.18,0,0
61768.HK,D,20250110,000000,0.168,0.168,0.168,0.168,0,0
61768.HK,D,20250113,000000,0.136,0.144,0.136,0.144,15000,0
61768.HK,D,20250114,000000,0.151,0.162,0.151,0.162,100000,0
61768.HK,D,20250115,000000,0.168,0.168,0.168,0.168,0,0
61768.HK,D,20250116,000000,0.176,0.176,0.176,0.176,0,0
61768.HK,D,20250117,000000,0.174,0.174,0.174,0.174,0,0
61768.HK,D,20250120,000000,0.193,0.193,0.193,0.193,0,0
61768.HK,D,20250121,000000,0.208,0.208,0.208,0.208,30000,0
61768.HK,D,20250122,000000,0.189,0.191,0.189,0.189,30000,0
61768.HK,D,20250123,000000,0.187,0.187,0.187,0.187,0,0
61768.HK,D,20250124,000000,0.201,0.201,0.201,0.201,30000,0
61768.HK,D,20250127,000000,0.234,0.234,0.234,0.234,0,0
61768.HK,D,20250128,000000,0.27,0.27,0.27,0.27,5000,0
61768.HK,D,20250203,000000,0.233,0.233,0.233,0.233,0,0
61768.HK,D,20250204,000000,0.249,0.255,0.249,0.255,5000,0
61768.HK,D,20250205,000000,0.255,0.255,0.255,0.255,0,0
61768.HK,D,20250206,000000,0.25,0.25,0.248,0.25,920000,0
61768.HK,D,20250207,000000,0.244,0.25,0.241,0.246,1165000,0
61768.HK,D,20250210,000000,0.265,0.265,0.265,0.265,0,0
61768.HK,D,20250211,000000,0.28,0.28,0.28,0.28,80000,0
61768.HK,D,20250212,000000,0.265,0.265,0.265,0.265,45000,0
61768.HK,D,20250213,000000,0.325,0.33,0.32,0.33,815000,0
61768.HK,D,20250214,000000,0.335,0.35,0.33,0.35,2675000,0
61768.HK,D,20250217,000000,0.335,0.335,0.275,0.285,875000,0
61768.HK,D,20250218,000000,0.285,0.285,0.28,0.285,280000,0
61768.HK,D,20250219,000000,0.265,0.27,0.265,0.27,460000,0
61768.HK,D,20250220,000000,0.255,0.255,0.244,0.244,1200000,0
61768.HK,D,20250221,000000,0.26,0.275,0.26,0.275,355000,0
61768.HK,D,20250224,000000,0.29,0.295,0.285,0.285,7355000,0
61768.HK,D,20250225,000000,0.25,0.255,0.247,0.247,2955000,0
61768.HK,D,20250226,000000,0.27,0.275,0.27,0.275,425000,0
61768.HK,D,20250227,000000,0.26,0.265,0.255,0.265,600000,0
61768.HK,D,20250228,000000,0.223,0.223,0.223,0.223,0,0
61768.HK,D,20250303,000000,0.222,0.222,0.222,0.222,0,0
61768.HK,D,20250304,000000,0.234,0.234,0.234,0.234,0,0
61768.HK,D,20250305,000000,0.26,0.26,0.26,0.26,0,0
61768.HK,D,20250306,000000,0.285,0.285,0.285,0.285,0,0
61768.HK,D,20250307,000000,0.285,0.285,0.285,0.285,0,0
61768.HK,D,20250310,000000,0.295,0.295,0.295,0.295,0,0
61768.HK,D,20250311,000000,0.3,0.3,0.3,0.3,0,0
61768.HK,D,20250312,000000,0.29,0.29,0.29,0.29,0,0
61768.HK,D,20250313,000000,0.285,0.285,0.285,0.285,0,0
61768.HK,D,20250314,000000,0.29,0.29,0.29,0.29,0,0
61768.HK,D,20250317,000000,0.31,0.31,0.31,0.31,50000,0
61768.HK,D,20250318,000000,0.41,0.41,0.41,0.41,0,0
61768.HK,D,20250319,000000,0.385,0.385,0.385,0.385,0,0
61768.HK,D,20250320,000000,0.33,0.33,0.33,0.33,0,0
61768.HK,D,20250321,000000,0.3,0.3,0.3,0.3,0,0
61768.HK,D,20250324,000000,0.31,0.31,0.31,0.31,0,0
61768.HK,D,20250325,000000,0.31,0.31,0.31,0.31,0,0
