<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61011.HK,D,20250331,000000,0.097,0.098,0.095,0.098,20000,0
61011.HK,D,20250401,000000,0.095,0.099,0.086,0.099,1500000,0
61011.HK,D,20250402,000000,0.111,0.114,0.081,0.096,940000,0
61011.HK,D,20250403,000000,0.137,0.137,0.135,0.135,20000,0
61011.HK,D,20250407,000000,0.47,0.47,0.47,0.47,10000,0
61011.HK,D,20250408,000000,0.4,0.425,0.4,0.425,10000,0
61011.HK,D,20250409,000000,0.41,0.41,0.41,0.41,0,0
61011.HK,D,20250410,000000,0.365,0.365,0.36,0.365,200000,0
61011.HK,D,20250411,000000,0.335,0.335,0.33,0.335,200000,0
61011.HK,D,20250414,000000,0.29,0.29,0.29,0.29,0,0
61011.HK,D,20250415,000000,0.285,0.285,0.285,0.285,0,0
61011.HK,D,20250416,000000,0.325,0.325,0.325,0.325,0,0
61011.HK,D,20250417,000000,0.3,0.3,0.3,0.3,0,0
