<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62000.HK,D,20250311,000000,0.485,0.485,0.45,0.45,20000,0
62000.HK,D,20250312,000000,0.47,0.47,0.47,0.47,0,0
62000.HK,D,20250313,000000,0.475,0.475,0.475,0.475,0,0
62000.HK,D,20250314,000000,0.435,0.435,0.435,0.435,0,0
62000.HK,D,20250317,000000,0.415,0.415,0.415,0.415,0,0
62000.HK,D,20250318,000000,0.36,0.36,0.36,0.36,0,0
62000.HK,D,20250319,000000,0.35,0.35,0.35,0.35,30000,0
62000.HK,D,20250320,000000,0.4,0.4,0.4,0.4,0,0
62000.HK,D,20250321,000000,0.455,0.455,0.455,0.455,0,0
62000.HK,D,20250324,000000,0.44,0.44,0.44,0.44,20000,0
62000.HK,D,20250325,000000,0.485,0.485,0.485,0.485,0,0
62000.HK,D,20250326,000000,0.48,0.48,0.48,0.48,0,0
62000.HK,D,20250327,000000,0.47,0.47,0.47,0.47,0,0
62000.HK,D,20250328,000000,0.47,0.485,0.47,0.485,10000,0
62000.HK,D,20250331,000000,0.51,0.51,0.51,0.51,0,0
62000.HK,D,20250401,000000,0.51,0.51,0.51,0.51,0,0
62000.HK,D,20250402,000000,0.51,0.51,0.51,0.51,0,0
62000.HK,D,20250403,000000,0.55,0.55,0.55,0.55,0,0
62000.HK,D,20250407,000000,0.88,0.88,0.88,0.88,0,0
62000.HK,D,20250408,000000,0.84,0.84,0.84,0.84,0,0
62000.HK,D,20250409,000000,0.82,0.82,0.82,0.82,0,0
62000.HK,D,20250410,000000,0.73,0.76,0.73,0.76,20000,0
62000.HK,D,20250411,000000,0.75,0.75,0.75,0.75,0,0
62000.HK,D,20250414,000000,0.7,0.7,0.7,0.7,0,0
62000.HK,D,20250415,000000,0.7,0.7,0.7,0.7,0,0
62000.HK,D,20250416,000000,0.73,0.73,0.73,0.73,0,0
62000.HK,D,20250417,000000,0.72,0.72,0.72,0.72,0,0
