<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61412.HK,D,20250402,000000,0.07,0.07,0.042,0.059,4522600000,0
61412.HK,D,20250403,000000,0.103,0.111,0.085,0.097,8550000,0
61412.HK,D,20250407,000000,0.285,0.41,0.285,0.41,360000,0
61412.HK,D,20250408,000000,0.39,0.39,0.39,0.39,0,0
61412.HK,D,20250409,000000,0.36,0.36,0.36,0.36,0,0
61412.HK,D,20250410,000000,0.325,0.325,0.325,0.325,0,0
61412.HK,D,20250411,000000,0.29,0.29,0.29,0.29,0,0
61412.HK,D,20250414,000000,0.244,0.244,0.244,0.244,0,0
61412.HK,D,20250415,000000,0.235,0.235,0.235,0.235,0,0
61412.HK,D,20250416,000000,0.28,0.28,0.28,0.28,0,0
61412.HK,D,20250417,000000,0.248,0.248,0.248,0.248,0,0
