<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61005.HK,D,20250331,000000,0.066,0.084,0.052,0.07,28290000,0
61005.HK,D,20250401,000000,0.062,0.073,0.043,0.069,7861580000,0
61005.HK,D,20250402,000000,0.072,0.089,0.05,0.066,243210000,0
61005.HK,D,20250403,000000,0.106,0.118,0.089,0.102,148850000,0
61005.HK,D,20250407,000000,0.28,0.41,0.27,0.41,18680000,0
61005.HK,D,20250408,000000,0.385,0.385,0.385,0.385,0,0
61005.HK,D,20250409,000000,0.36,0.36,0.36,0.36,0,0
61005.HK,D,20250410,000000,0.31,0.325,0.28,0.325,41930000,0
61005.HK,D,20250411,000000,0.34,0.34,0.3,0.3,40000,0
61005.HK,D,20250414,000000,0.248,0.25,0.245,0.25,250000,0
61005.HK,D,20250415,000000,0.25,0.255,0.246,0.246,1300000,0
61005.HK,D,20250416,000000,0.275,0.295,0.275,0.29,320000,0
61005.HK,D,20250417,000000,0.26,0.26,0.26,0.26,0,0
