<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59211.HK,D,20250325,000000,0.107,0.133,0.107,0.133,1100000,0
59211.HK,D,20250326,000000,0.119,0.123,0.119,0.123,1000000,0
59211.HK,D,20250327,000000,0.129,0.129,0.093,0.113,2120000,0
59211.HK,D,20250328,000000,0.123,0.146,0.123,0.135,2000000,0
59211.HK,D,20250331,000000,0.144,0.157,0.144,0.157,3100000,0
59211.HK,D,20250401,000000,0.14,0.159,0.14,0.159,1000000,0
59211.HK,D,20250402,000000,0.158,0.158,0.158,0.158,0,0
59211.HK,D,20250403,000000,0.193,0.193,0.193,0.193,0,0
59211.HK,D,20250407,000000,0.485,0.485,0.485,0.485,0,0
59211.HK,D,20250408,000000,0.465,0.485,0.465,0.485,90000,0
59211.HK,D,20250409,000000,0.5,0.5,0.46,0.46,70000,0
59211.HK,D,20250410,000000,0.445,0.445,0.445,0.445,0,0
59211.HK,D,20250411,000000,0.405,0.405,0.405,0.405,0,0
59211.HK,D,20250414,000000,0.36,0.36,0.36,0.36,0,0
59211.HK,D,20250415,000000,0.355,0.355,0.355,0.355,0,0
59211.HK,D,20250416,000000,0.37,0.38,0.37,0.38,60000,0
59211.HK,D,20250417,000000,0.37,0.37,0.37,0.37,0,0
