<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59344.HK,D,20250304,000000,0.045,0.045,0.042,0.042,20000,0
59344.HK,D,20250305,000000,0.051,0.052,0.051,0.052,200000,0
59344.HK,D,20250306,000000,0.055,0.055,0.055,0.055,0,0
59344.HK,D,20250307,000000,0.051,0.054,0.051,0.051,10000,0
59344.HK,D,20250310,000000,0.053,0.053,0.049,0.049,20000,0
59344.HK,D,20250311,000000,0.048,0.048,0.048,0.048,0,0
59344.HK,D,20250312,000000,0.043,0.044,0.043,0.044,10000,0
59344.HK,D,20250313,000000,0.046,0.046,0.046,0.046,0,0
59344.HK,D,20250314,000000,0.06,0.062,0.057,0.057,20000,0
59344.HK,D,20250317,000000,0.055,0.057,0.053,0.055,100000,0
59344.HK,D,20250318,000000,0.059,0.059,0.058,0.058,20000,0
59344.HK,D,20250319,000000,0.058,0.058,0.058,0.058,0,0
59344.HK,D,20250320,000000,0.051,0.051,0.051,0.051,20000,0
59344.HK,D,20250321,000000,0.051,0.051,0.051,0.051,0,0
59344.HK,D,20250324,000000,0.055,0.055,0.055,0.055,0,0
59344.HK,D,20250325,000000,0.051,0.054,0.05,0.05,2230000,0
59344.HK,D,20250326,000000,0.054,0.054,0.045,0.047,3130000,0
59344.HK,D,20250327,000000,0.049,0.052,0.045,0.045,5120000,0
59344.HK,D,20250328,000000,0.045,0.045,0.041,0.042,1230000,0
59344.HK,D,20250331,000000,0.036,0.046,0.033,0.046,4250000,0
59344.HK,D,20250401,000000,0.042,0.042,0.037,0.041,2940000,0
59344.HK,D,20250402,000000,0.037,0.041,0.037,0.041,1610000,0
59344.HK,D,20250403,000000,0.035,0.038,0.033,0.035,4820000,0
