<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61445.HK,D,20250317,000000,0.156,0.17,0.156,0.169,2080000,0
61445.HK,D,20250318,000000,0.118,0.13,0.113,0.116,6620000,0
61445.HK,D,20250319,000000,0.123,0.124,0.102,0.11,18470000,0
61445.HK,D,20250320,000000,0.129,0.16,0.129,0.16,1120000,0
61445.HK,D,20250321,000000,0.211,0.211,0.211,0.211,0,0
61445.HK,D,20250324,000000,0.211,0.211,0.192,0.192,150000,0
61445.HK,D,20250325,000000,0.241,0.241,0.241,0.241,0,0
61445.HK,D,20250326,000000,0.232,0.232,0.232,0.232,0,0
61445.HK,D,20250327,000000,0.222,0.222,0.222,0.222,0,0
61445.HK,D,20250328,000000,0.242,0.242,0.242,0.242,0,0
61445.HK,D,20250331,000000,0.265,0.265,0.265,0.265,0,0
61445.HK,D,20250401,000000,0.265,0.265,0.265,0.265,0,0
61445.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
61445.HK,D,20250403,000000,0.3,0.3,0.3,0.3,0,0
61445.HK,D,20250407,000000,0.63,0.63,0.63,0.63,0,0
61445.HK,D,20250408,000000,0.58,0.59,0.58,0.59,100000,0
61445.HK,D,20250409,000000,0.58,0.58,0.58,0.58,0,0
61445.HK,D,20250410,000000,0.55,0.55,0.55,0.55,0,0
61445.HK,D,20250411,000000,0.52,0.52,0.52,0.52,0,0
61445.HK,D,20250414,000000,0.47,0.47,0.47,0.47,0,0
61445.HK,D,20250415,000000,0.46,0.46,0.46,0.46,0,0
61445.HK,D,20250416,000000,0.495,0.495,0.495,0.495,0,0
61445.HK,D,20250417,000000,0.475,0.475,0.475,0.475,0,0
