<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62266.HK,D,20250311,000000,0.023,0.047,0.023,0.047,15650000,0
62266.HK,D,20250312,000000,0.05,0.051,0.022,0.033,69490000,0
62266.HK,D,20250313,000000,0.035,0.039,0.015,0.027,45490000,0
62266.HK,D,20250314,000000,0.036,0.059,0.03,0.053,28710000,0
62266.HK,D,20250317,000000,0.06,0.07,0.059,0.061,25870000,0
62266.HK,D,20250318,000000,0.085,0.09,0.078,0.088,10170000,0
62266.HK,D,20250319,000000,0.088,0.095,0.084,0.092,10190000,0
62266.HK,D,20250320,000000,0.083,0.084,0.064,0.067,7800000,0
62266.HK,D,20250321,000000,0.058,0.064,0.035,0.039,43330000,0
62266.HK,D,20250324,000000,0.043,0.05,0.031,0.049,58280000,0
62266.HK,D,20250325,000000,0.035,0.041,0.021,0.023,59120000,0
62266.HK,D,20250326,000000,0.024,0.034,0.023,0.028,49400000,0
62266.HK,D,20250327,000000,0.033,0.047,0.025,0.034,135060000,0
62266.HK,D,20250328,000000,0.043,0.043,0.017,0.023,225630000,0
62266.HK,D,20250331,000000,0.015,0.023,0.01,0.012,82020000,0
62266.HK,D,20250401,000000,0.018,0.026,0.01,0.013,162790000,0
62266.HK,D,20250402,000000,0.01,0.011,0.01,0.01,6320000,0
