<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61079.HK,D,20250401,000000,0.036,0.052,0.019,0.049,389660000,0
61079.HK,D,20250402,000000,0.055,0.069,0.027,0.046,360760000,0
61079.HK,D,20250403,000000,0.094,0.098,0.072,0.085,58460000,0
61079.HK,D,20250407,000000,0.255,0.38,0.255,0.38,2020000,0
61079.HK,D,20250408,000000,0.34,0.34,0.32,0.34,170000,0
61079.HK,D,20250409,000000,0.43,0.43,0.33,0.33,30000,0
61079.HK,D,20250410,000000,0.25,0.29,0.25,0.29,30000,0
61079.HK,D,20250411,000000,0.295,0.295,0.275,0.275,100000,0
61079.HK,D,20250414,000000,0.229,0.229,0.229,0.229,0,0
61079.HK,D,20250415,000000,0.225,0.225,0.225,0.225,0,0
61079.HK,D,20250416,000000,0.265,0.265,0.265,0.265,0,0
61079.HK,D,20250417,000000,0.238,0.238,0.238,0.238,0,0
