<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62303.HK,D,20250311,000000,0.44,0.44,0.395,0.395,20000,0
62303.HK,D,20250312,000000,0.415,0.415,0.415,0.415,0,0
62303.HK,D,20250313,000000,0.425,0.425,0.425,0.425,0,0
62303.HK,D,20250314,000000,0.385,0.385,0.385,0.385,0,0
62303.HK,D,20250317,000000,0.37,0.37,0.37,0.37,0,0
62303.HK,D,20250318,000000,0.315,0.315,0.315,0.315,0,0
62303.HK,D,20250319,000000,0.31,0.31,0.31,0.31,0,0
62303.HK,D,20250320,000000,0.35,0.35,0.35,0.35,0,0
62303.HK,D,20250321,000000,0.405,0.405,0.405,0.405,0,0
62303.HK,D,20250324,000000,0.395,0.395,0.395,0.395,0,0
62303.HK,D,20250325,000000,0.43,0.43,0.43,0.43,0,0
62303.HK,D,20250326,000000,0.43,0.43,0.43,0.43,0,0
62303.HK,D,20250327,000000,0.42,0.42,0.42,0.42,0,0
62303.HK,D,20250328,000000,0.43,0.43,0.43,0.43,0,0
62303.HK,D,20250331,000000,0.46,0.46,0.46,0.46,0,0
62303.HK,D,20250401,000000,0.465,0.465,0.465,0.465,0,0
62303.HK,D,20250402,000000,0.465,0.465,0.465,0.465,500000,0
62303.HK,D,20250403,000000,0.495,0.495,0.495,0.495,0,0
62303.HK,D,20250407,000000,0.81,0.81,0.76,0.81,500000,0
62303.HK,D,20250408,000000,0.8,0.8,0.8,0.8,0,0
62303.HK,D,20250409,000000,0.77,0.77,0.77,0.77,0,0
62303.HK,D,20250410,000000,0.75,0.75,0.75,0.75,0,0
62303.HK,D,20250411,000000,0.71,0.71,0.71,0.71,0,0
62303.HK,D,20250414,000000,0.68,0.68,0.68,0.68,0,0
62303.HK,D,20250415,000000,0.66,0.66,0.66,0.66,0,0
62303.HK,D,20250416,000000,0.7,0.7,0.7,0.7,0,0
62303.HK,D,20250417,000000,0.69,0.69,0.69,0.69,0,0
