<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59855.HK,D,20250327,000000,0.094,0.096,0.09,0.09,20000,0
59855.HK,D,20250328,000000,0.078,0.118,0.078,0.112,1110000,0
59855.HK,D,20250331,000000,0.142,0.142,0.129,0.135,100000,0
59855.HK,D,20250401,000000,0.123,0.138,0.11,0.137,1630000,0
59855.HK,D,20250402,000000,0.15,0.15,0.116,0.134,14710000,0
59855.HK,D,20250403,000000,0.18,0.185,0.161,0.17,5150000,0
59855.HK,D,20250407,000000,0.34,0.48,0.34,0.48,160000,0
59855.HK,D,20250408,000000,0.46,0.46,0.46,0.46,0,0
59855.HK,D,20250409,000000,0.435,0.435,0.435,0.435,0,0
59855.HK,D,20250410,000000,0.405,0.405,0.405,0.405,0,0
59855.HK,D,20250411,000000,0.37,0.37,0.37,0.37,0,0
59855.HK,D,20250414,000000,0.335,0.335,0.335,0.335,0,0
59855.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
59855.HK,D,20250416,000000,0.365,0.365,0.365,0.365,0,0
59855.HK,D,20250417,000000,0.34,0.34,0.34,0.34,0,0
