<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63258.HK,D,20250312,000000,0.03,0.03,0.028,0.028,10000,0
63258.HK,D,20250313,000000,0.023,0.023,0.023,0.023,0,0
63258.HK,D,20250314,000000,0.044,0.044,0.044,0.044,0,0
63258.HK,D,20250317,000000,0.052,0.057,0.05,0.055,3125000,0
63258.HK,D,20250318,000000,0.064,0.066,0.058,0.06,1990000,0
63258.HK,D,20250319,000000,0.064,0.069,0.063,0.069,4090000,0
63258.HK,D,20250320,000000,0.059,0.059,0.044,0.045,6890000,0
63258.HK,D,20250321,000000,0.042,0.042,0.028,0.03,5220000,0
63258.HK,D,20250324,000000,0.032,0.035,0.032,0.035,1910000,0
63258.HK,D,20250325,000000,0.033,0.033,0.024,0.024,3870000,0
63258.HK,D,20250326,000000,0.026,0.026,0.022,0.024,1850000,0
63258.HK,D,20250327,000000,0.021,0.028,0.021,0.027,230000,0
63258.HK,D,20250328,000000,0.027,0.027,0.024,0.024,350000,0
63258.HK,D,20250331,000000,0.024,0.024,0.018,0.019,1300000,0
63258.HK,D,20250401,000000,0.024,0.024,0.024,0.024,50000,0
63258.HK,D,20250402,000000,0.022,0.027,0.022,0.027,50000,0
63258.HK,D,20250403,000000,0.023,0.023,0.023,0.023,20000,0
