<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60411.HK,D,20250328,000000,0.092,0.098,0.091,0.098,2180000,0
60411.HK,D,20250331,000000,0.112,0.136,0.112,0.122,2120000,0
60411.HK,D,20250401,000000,0.122,0.122,0.122,0.122,0,0
60411.HK,D,20250402,000000,0.122,0.122,0.122,0.122,0,0
60411.HK,D,20250403,000000,0.157,0.157,0.157,0.157,0,0
60411.HK,D,20250407,000000,0.49,0.49,0.49,0.49,0,0
60411.HK,D,20250408,000000,0.46,0.46,0.46,0.46,0,0
60411.HK,D,20250409,000000,0.435,0.435,0.435,0.435,0,0
60411.HK,D,20250410,000000,0.4,0.4,0.4,0.4,0,0
60411.HK,D,20250411,000000,0.365,0.365,0.365,0.365,0,0
60411.HK,D,20250414,000000,0.315,0.315,0.315,0.315,0,0
60411.HK,D,20250415,000000,0.31,0.31,0.31,0.31,0,0
60411.HK,D,20250416,000000,0.35,0.35,0.35,0.35,0,0
60411.HK,D,20250417,000000,0.325,0.325,0.325,0.325,0,0
