<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62512.HK,D,20250312,000000,0.119,0.119,0.09,0.09,20000,0
62512.HK,D,20250313,000000,0.075,0.078,0.05,0.075,462230000,0
62512.HK,D,20250314,000000,0.083,0.14,0.082,0.128,3410000,0
62512.HK,D,20250317,000000,0.157,0.161,0.142,0.145,60000,0
62512.HK,D,20250318,000000,0.193,0.204,0.18,0.203,200000,0
62512.HK,D,20250319,000000,0.208,0.208,0.208,0.208,0,0
62512.HK,D,20250320,000000,0.156,0.156,0.156,0.156,0,0
62512.HK,D,20250321,000000,0.114,0.114,0.094,0.099,70000,0
62512.HK,D,20250324,000000,0.096,0.121,0.096,0.121,30000,0
62512.HK,D,20250325,000000,0.082,0.082,0.063,0.067,187370000,0
62512.HK,D,20250326,000000,0.077,0.087,0.066,0.077,6540000,0
62512.HK,D,20250327,000000,0.085,0.111,0.074,0.09,14000000,0
62512.HK,D,20250328,000000,0.097,0.097,0.052,0.065,840720000,0
62512.HK,D,20250331,000000,0.05,0.066,0.026,0.04,2385010000,0
62512.HK,D,20250401,000000,0.051,0.071,0.038,0.042,3693630000,0
62512.HK,D,20250402,000000,0.036,0.064,0.022,0.045,146540000,0
