<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62697.HK,D,20250312,000000,0.065,0.075,0.042,0.048,122275000,0
62697.HK,D,20250313,000000,0.063,0.07,0.05,0.059,98750000,0
62697.HK,D,20250314,000000,0.07,0.111,0.068,0.105,91225000,0
62697.HK,D,20250317,000000,0.123,0.129,0.105,0.111,8000000,0
62697.HK,D,20250318,000000,0.134,0.148,0.128,0.143,4625000,0
62697.HK,D,20250319,000000,0.148,0.178,0.148,0.174,1150000,0
62697.HK,D,20250320,000000,0.189,0.192,0.178,0.191,1750000,0
62697.HK,D,20250321,000000,0.16,0.167,0.11,0.119,22050000,0
62697.HK,D,20250324,000000,0.128,0.149,0.111,0.149,23800000,0
62697.HK,D,20250325,000000,0.143,0.144,0.112,0.118,29400000,0
62697.HK,D,20250326,000000,0.126,0.141,0.124,0.136,23575000,0
62697.HK,D,20250327,000000,0.141,0.163,0.127,0.151,14975000,0
62697.HK,D,20250328,000000,0.166,0.166,0.141,0.149,8725000,0
62697.HK,D,20250331,000000,0.149,0.149,0.114,0.128,11400000,0
62697.HK,D,20250401,000000,0.128,0.128,0.11,0.11,525000,0
62697.HK,D,20250402,000000,0.094,0.102,0.091,0.099,1475000,0
62697.HK,D,20250403,000000,0.078,0.091,0.076,0.086,1775000,0
