<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61729.HK,D,20250403,000000,0.119,0.119,0.101,0.106,520000,0
61729.HK,D,20250407,000000,0.305,0.415,0.305,0.415,500000,0
61729.HK,D,20250408,000000,0.385,0.385,0.385,0.385,0,0
61729.HK,D,20250409,000000,0.365,0.365,0.365,0.365,0,0
61729.HK,D,20250410,000000,0.335,0.335,0.335,0.335,0,0
61729.HK,D,20250411,000000,0.3,0.3,0.3,0.3,0,0
61729.HK,D,20250414,000000,0.25,0.255,0.25,0.255,30000,0
61729.HK,D,20250415,000000,0.26,0.26,0.255,0.255,30000,0
61729.HK,D,20250416,000000,0.295,0.295,0.295,0.295,0,0
61729.HK,D,20250417,000000,0.265,0.265,0.265,0.265,0,0
