<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60718.HK,D,20250307,000000,0.032,0.033,0.031,0.031,400000,0
60718.HK,D,20250310,000000,0.035,0.035,0.035,0.035,0,0
60718.HK,D,20250311,000000,0.034,0.034,0.034,0.034,0,0
60718.HK,D,20250312,000000,0.036,0.037,0.036,0.036,20000,0
60718.HK,D,20250313,000000,0.038,0.042,0.038,0.041,4695000,0
60718.HK,D,20250314,000000,0.04,0.042,0.038,0.042,2715000,0
60718.HK,D,20250317,000000,0.042,0.044,0.042,0.043,8250000,0
60718.HK,D,20250318,000000,0.043,0.043,0.043,0.043,0,0
60718.HK,D,20250319,000000,0.046,0.046,0.046,0.046,0,0
60718.HK,D,20250320,000000,0.048,0.049,0.048,0.048,1455000,0
60718.HK,D,20250321,000000,0.05,0.05,0.047,0.047,1415000,0
60718.HK,D,20250324,000000,0.047,0.048,0.046,0.047,5015000,0
60718.HK,D,20250325,000000,0.048,0.048,0.048,0.048,2355000,0
60718.HK,D,20250326,000000,0.049,0.049,0.045,0.045,1575000,0
60718.HK,D,20250327,000000,0.047,0.051,0.047,0.05,2540000,0
60718.HK,D,20250328,000000,0.045,0.046,0.044,0.045,1730000,0
60718.HK,D,20250331,000000,0.043,0.045,0.042,0.043,5730000,0
60718.HK,D,20250401,000000,0.05,0.055,0.05,0.053,5835000,0
60718.HK,D,20250402,000000,0.05,0.05,0.05,0.05,800000,0
60718.HK,D,20250403,000000,0.045,0.045,0.045,0.045,200000,0
60718.HK,D,20250407,000000,0.013,0.013,0.013,0.013,50000,0
