<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60671.HK,D,20250312,000000,0.071,0.071,0.063,0.064,110000,0
60671.HK,D,20250313,000000,0.061,0.061,0.059,0.059,150000,0
60671.HK,D,20250314,000000,0.062,0.1,0.062,0.089,3225000,0
60671.HK,D,20250317,000000,0.102,0.104,0.09,0.091,2880000,0
60671.HK,D,20250318,000000,0.121,0.126,0.113,0.122,2910000,0
60671.HK,D,20250319,000000,0.12,0.126,0.112,0.126,1345000,0
60671.HK,D,20250320,000000,0.101,0.103,0.08,0.08,5355000,0
60671.HK,D,20250321,000000,0.072,0.092,0.053,0.062,5170000,0
60671.HK,D,20250324,000000,0.062,0.075,0.056,0.072,1585000,0
60671.HK,D,20250325,000000,0.064,0.064,0.046,0.049,395000,0
60671.HK,D,20250326,000000,0.046,0.057,0.046,0.057,100000,0
60671.HK,D,20250327,000000,0.071,0.071,0.06,0.06,2380000,0
60671.HK,D,20250328,000000,0.072,0.072,0.056,0.056,2365000,0
60671.HK,D,20250331,000000,0.049,0.049,0.03,0.039,4375000,0
60671.HK,D,20250401,000000,0.049,0.055,0.048,0.048,775000,0
60671.HK,D,20250402,000000,0.045,0.057,0.04,0.043,1785000,0
60671.HK,D,20250403,000000,0.022,0.039,0.02,0.033,3185000,0
