<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59250.HK,D,20250325,000000,0.069,0.091,0.059,0.087,2383670000,0
59250.HK,D,20250326,000000,0.078,0.088,0.067,0.077,287420000,0
59250.HK,D,20250327,000000,0.068,0.085,0.039,0.065,35740000,0
59250.HK,D,20250328,000000,0.056,0.099,0.053,0.087,17470000,0
59250.HK,D,20250331,000000,0.111,0.125,0.092,0.11,1260000,0
59250.HK,D,20250401,000000,0.095,0.111,0.09,0.111,420000,0
59250.HK,D,20250402,000000,0.117,0.124,0.109,0.109,250000,0
59250.HK,D,20250403,000000,0.153,0.153,0.132,0.146,170000,0
59250.HK,D,20250407,000000,0.33,0.45,0.33,0.45,80000,0
59250.HK,D,20250408,000000,0.43,0.43,0.43,0.43,0,0
59250.HK,D,20250409,000000,0.4,0.4,0.4,0.4,0,0
59250.HK,D,20250410,000000,0.36,0.36,0.36,0.36,30000,0
59250.HK,D,20250411,000000,0.335,0.335,0.335,0.335,0,0
59250.HK,D,20250414,000000,0.29,0.29,0.29,0.29,0,0
59250.HK,D,20250415,000000,0.28,0.28,0.28,0.28,0,0
59250.HK,D,20250416,000000,0.32,0.32,0.32,0.32,0,0
59250.HK,D,20250417,000000,0.295,0.295,0.295,0.295,0,0
