<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62415.HK,D,20250317,000000,0.112,0.112,0.112,0.112,20000,0
62415.HK,D,20250318,000000,0.07,0.077,0.059,0.061,3580000,0
62415.HK,D,20250319,000000,0.064,0.067,0.047,0.055,14030000,0
62415.HK,D,20250320,000000,0.072,0.104,0.071,0.101,18740000,0
62415.HK,D,20250321,000000,0.118,0.157,0.106,0.151,3170000,0
62415.HK,D,20250324,000000,0.162,0.162,0.134,0.134,310000,0
62415.HK,D,20250325,000000,0.159,0.179,0.159,0.179,19240000,0
62415.HK,D,20250326,000000,0.176,0.18,0.172,0.172,190000,0
62415.HK,D,20250327,000000,0.161,0.161,0.161,0.161,0,0
62415.HK,D,20250328,000000,0.176,0.176,0.176,0.176,0,0
62415.HK,D,20250331,000000,0.204,0.204,0.204,0.204,0,0
62415.HK,D,20250401,000000,0.204,0.204,0.204,0.204,0,0
62415.HK,D,20250402,000000,0.202,0.202,0.202,0.202,0,0
62415.HK,D,20250403,000000,0.247,0.247,0.238,0.239,19030000,0
62415.HK,D,20250407,000000,0.43,0.54,0.43,0.54,150000,0
62415.HK,D,20250408,000000,0.5,0.5,0.5,0.5,0,0
62415.HK,D,20250409,000000,0.485,0.485,0.485,0.485,0,0
62415.HK,D,20250410,000000,0.445,0.445,0.445,0.445,0,0
62415.HK,D,20250411,000000,0.425,0.425,0.425,0.425,0,0
62415.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
62415.HK,D,20250415,000000,0.375,0.375,0.375,0.375,0,0
62415.HK,D,20250416,000000,0.415,0.415,0.415,0.415,0,0
62415.HK,D,20250417,000000,0.39,0.39,0.39,0.39,0,0
