<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60137.HK,D,20250305,000000,0.136,0.162,0.129,0.162,20000,0
60137.HK,D,20250306,000000,0.241,0.241,0.241,0.241,0,0
60137.HK,D,20250307,000000,0.227,0.227,0.227,0.227,0,0
60137.HK,D,20250310,000000,0.187,0.187,0.187,0.187,0,0
60137.HK,D,20250311,000000,0.189,0.189,0.189,0.189,0,0
60137.HK,D,20250312,000000,0.165,0.165,0.165,0.165,0,0
60137.HK,D,20250313,000000,0.152,0.152,0.134,0.152,380000,0
60137.HK,D,20250314,000000,0.203,0.203,0.203,0.203,0,0
60137.HK,D,20250317,000000,0.218,0.218,0.218,0.218,0,0
60137.HK,D,20250318,000000,0.27,0.27,0.27,0.27,0,0
60137.HK,D,20250319,000000,0.275,0.275,0.275,0.275,0,0
60137.HK,D,20250320,000000,0.231,0.231,0.231,0.231,0,0
60137.HK,D,20250321,000000,0.176,0.176,0.176,0.176,0,0
60137.HK,D,20250324,000000,0.195,0.195,0.195,0.195,0,0
60137.HK,D,20250325,000000,0.146,0.15,0.146,0.146,800000,0
60137.HK,D,20250326,000000,0.165,0.165,0.156,0.156,300000,0
60137.HK,D,20250327,000000,0.168,0.17,0.168,0.168,500000,0
60137.HK,D,20250328,000000,0.145,0.145,0.145,0.145,0,0
60137.HK,D,20250331,000000,0.119,0.119,0.107,0.118,20000,0
60137.HK,D,20250401,000000,0.118,0.118,0.118,0.118,0,0
60137.HK,D,20250402,000000,0.122,0.122,0.122,0.122,0,0
60137.HK,D,20250403,000000,0.079,0.098,0.076,0.086,2420000,0
