<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61259.HK,D,20250314,000000,0.039,0.05,0.039,0.045,10680000,0
61259.HK,D,20250317,000000,0.064,0.076,0.062,0.066,48585000,0
61259.HK,D,20250318,000000,0.082,0.086,0.078,0.082,38420000,0
61259.HK,D,20250319,000000,0.081,0.098,0.079,0.086,62835000,0
61259.HK,D,20250320,000000,0.087,0.089,0.072,0.074,6770000,0
61259.HK,D,20250321,000000,0.072,0.079,0.052,0.058,6065000,0
61259.HK,D,20250324,000000,0.058,0.058,0.046,0.056,990000,0
61259.HK,D,20250325,000000,0.05,0.05,0.037,0.037,300000,0
61259.HK,D,20250326,000000,0.042,0.042,0.042,0.042,0,0
61259.HK,D,20250327,000000,0.053,0.053,0.051,0.052,320000,0
61259.HK,D,20250328,000000,0.04,0.04,0.04,0.04,100000,0
61259.HK,D,20250331,000000,0.02,0.024,0.019,0.024,30000,0
61259.HK,D,20250401,000000,0.034,0.034,0.03,0.031,270000,0
61259.HK,D,20250402,000000,0.039,0.039,0.039,0.039,0,0
61259.HK,D,20250403,000000,0.029,0.029,0.029,0.029,0,0
