<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62255.HK,D,20241202,000000,0.033,0.033,0.028,0.029,4000000,0
62255.HK,D,20241203,000000,0.025,0.029,0.025,0.027,1390000,0
62255.HK,D,20241204,000000,0.028,0.034,0.028,0.031,6030000,0
62255.HK,D,20241205,000000,0.028,0.032,0.028,0.031,9145000,0
62255.HK,D,20241206,000000,0.031,0.037,0.031,0.035,7310000,0
62255.HK,D,20241209,000000,0.035,0.038,0.035,0.038,705000,0
62255.HK,D,20241210,000000,0.038,0.041,0.037,0.039,1080000,0
62255.HK,D,20241211,000000,0.042,0.044,0.042,0.042,18690000,0
62255.HK,D,20241212,000000,0.04,0.042,0.039,0.041,8630000,0
62255.HK,D,20241213,000000,0.038,0.04,0.037,0.039,945000,0
62255.HK,D,20241216,000000,0.043,0.046,0.041,0.041,1550000,0
62255.HK,D,20241217,000000,0.044,0.046,0.043,0.044,775000,0
62255.HK,D,20241218,000000,0.048,0.048,0.046,0.047,390000,0
62255.HK,D,20241219,000000,0.046,0.049,0.046,0.048,2560000,0
62255.HK,D,20241220,000000,0.045,0.045,0.041,0.043,2770000,0
62255.HK,D,20241223,000000,0.046,0.047,0.045,0.047,1555000,0
62255.HK,D,20241224,000000,0.047,0.049,0.047,0.049,200000,0
62255.HK,D,20241227,000000,0.049,0.051,0.049,0.05,385000,0
62255.HK,D,20241230,000000,0.051,0.051,0.051,0.051,150000,0
62255.HK,D,20241231,000000,0.051,0.052,0.051,0.052,410000,0
62255.HK,D,20250102,000000,0.045,0.048,0.043,0.044,7540000,0
62255.HK,D,20250103,000000,0.048,0.048,0.048,0.048,80000,0
62255.HK,D,20250106,000000,0.051,0.051,0.047,0.048,10285000,0
62255.HK,D,20250107,000000,0.045,0.045,0.039,0.043,1895000,0
62255.HK,D,20250108,000000,0.041,0.044,0.04,0.043,22920000,0
62255.HK,D,20250109,000000,0.04,0.042,0.04,0.042,2110000,0
62255.HK,D,20250110,000000,0.039,0.039,0.036,0.036,1400000,0
62255.HK,D,20250113,000000,0.033,0.035,0.031,0.033,3190000,0
62255.HK,D,20250114,000000,0.032,0.037,0.032,0.037,1955000,0
62255.HK,D,20250115,000000,0.035,0.037,0.035,0.037,545000,0
62255.HK,D,20250116,000000,0.038,0.042,0.037,0.042,4975000,0
62255.HK,D,20250117,000000,0.043,0.044,0.039,0.04,13560000,0
62255.HK,D,20250120,000000,0.044,0.044,0.041,0.041,1670000,0
62255.HK,D,20250121,000000,0.039,0.043,0.039,0.042,5750000,0
