<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59063.HK,D,20250304,000000,0.218,0.22,0.208,0.212,14200000,0
59063.HK,D,20250305,000000,0.203,0.203,0.194,0.194,625000,0
59063.HK,D,20250306,000000,0.177,0.181,0.169,0.169,925000,0
59063.HK,D,20250307,000000,0.179,0.179,0.179,0.179,0,0
59063.HK,D,20250310,000000,0.182,0.196,0.18,0.196,725000,0
59063.HK,D,20250311,000000,0.188,0.188,0.188,0.188,0,0
59063.HK,D,20250312,000000,0.172,0.182,0.172,0.182,125000,0
59063.HK,D,20250313,000000,0.17,0.17,0.17,0.17,625000,0
59063.HK,D,20250314,000000,0.158,0.158,0.132,0.134,325000,0
59063.HK,D,20250317,000000,0.117,0.127,0.117,0.127,75000,0
59063.HK,D,20250318,000000,0.106,0.113,0.097,0.103,11275000,0
59063.HK,D,20250319,000000,0.098,0.098,0.073,0.074,21175000,0
59063.HK,D,20250320,000000,0.061,0.073,0.059,0.062,25100000,0
59063.HK,D,20250321,000000,0.079,0.127,0.079,0.12,31250000,0
59063.HK,D,20250324,000000,0.112,0.128,0.095,0.095,63600000,0
59063.HK,D,20250325,000000,0.11,0.125,0.098,0.122,19075000,0
59063.HK,D,20250326,000000,0.109,0.115,0.101,0.105,20225000,0
59063.HK,D,20250327,000000,0.101,0.111,0.082,0.092,14850000,0
59063.HK,D,20250328,000000,0.081,0.1,0.079,0.094,17675000,0
59063.HK,D,20250331,000000,0.095,0.123,0.095,0.113,4250000,0
59063.HK,D,20250401,000000,0.114,0.127,0.114,0.127,5425000,0
59063.HK,D,20250402,000000,0.131,0.142,0.129,0.137,1900000,0
59063.HK,D,20250403,000000,0.152,0.157,0.145,0.148,4200000,0
59063.HK,D,20250407,000000,0.213,0.255,0.213,0.255,1900000,0
59063.HK,D,20250408,000000,0.248,0.248,0.232,0.232,525000,0
59063.HK,D,20250409,000000,0.26,0.26,0.22,0.221,1100000,0
59063.HK,D,20250410,000000,0.198,0.205,0.177,0.205,1275000,0
59063.HK,D,20250411,000000,0.186,0.19,0.157,0.158,1875000,0
59063.HK,D,20250414,000000,0.146,0.152,0.144,0.148,4050000,0
59063.HK,D,20250415,000000,0.14,0.159,0.14,0.147,2500000,0
59063.HK,D,20250416,000000,0.159,0.177,0.159,0.17,2300000,0
59063.HK,D,20250417,000000,0.175,0.175,0.167,0.167,200000,0
