<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60063.HK,D,20250327,000000,0.069,0.069,0.034,0.053,10870000,0
60063.HK,D,20250328,000000,0.043,0.088,0.042,0.075,8769460000,0
60063.HK,D,20250331,000000,0.09,0.112,0.076,0.098,232110000,0
60063.HK,D,20250401,000000,0.088,0.101,0.071,0.097,194840000,0
60063.HK,D,20250402,000000,0.1,0.117,0.078,0.095,132130000,0
60063.HK,D,20250403,000000,0.14,0.147,0.119,0.132,107150000,0
60063.HK,D,20250407,000000,0.3,0.445,0.3,0.445,20420000,0
60063.HK,D,20250408,000000,0.4,0.44,0.39,0.415,180000,0
60063.HK,D,20250409,000000,0.455,0.455,0.385,0.39,90000,0
60063.HK,D,20250410,000000,0.36,0.36,0.36,0.36,0,0
60063.HK,D,20250411,000000,0.36,0.36,0.33,0.33,60000,0
60063.HK,D,20250414,000000,0.28,0.28,0.28,0.28,200000,0
60063.HK,D,20250415,000000,0.28,0.28,0.28,0.28,0,0
60063.HK,D,20250416,000000,0.32,0.32,0.32,0.32,0,0
60063.HK,D,20250417,000000,0.295,0.295,0.295,0.295,0,0
