<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61475.HK,D,20250402,000000,0.058,0.064,0.038,0.048,2430000,0
61475.HK,D,20250403,000000,0.1,0.101,0.074,0.087,10380000,0
61475.HK,D,20250407,000000,0.087,0.395,0.087,0.395,1080000,0
61475.HK,D,20250408,000000,0.37,0.37,0.37,0.37,0,0
61475.HK,D,20250409,000000,0.35,0.35,0.35,0.35,0,0
61475.HK,D,20250410,000000,0.32,0.32,0.32,0.32,0,0
61475.HK,D,20250411,000000,0.285,0.285,0.285,0.285,0,0
61475.HK,D,20250414,000000,0.239,0.25,0.239,0.244,680000,0
61475.HK,D,20250415,000000,0.244,0.247,0.235,0.235,920000,0
61475.HK,D,20250416,000000,0.25,0.275,0.25,0.275,100000,0
61475.HK,D,20250417,000000,0.26,0.26,0.247,0.247,100000,0
