<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61311.HK,D,20250401,000000,0.03,0.046,0.017,0.042,1885030000,0
61311.HK,D,20250402,000000,0.046,0.062,0.017,0.038,8099860000,0
61311.HK,D,20250403,000000,0.09,0.09,0.061,0.071,521530000,0
61311.HK,D,20250407,000000,0.255,0.395,0.229,0.39,100470000,0
61311.HK,D,20250408,000000,0.3,0.38,0.3,0.35,1790000,0
61311.HK,D,20250409,000000,0.42,0.42,0.315,0.32,950000,0
61311.HK,D,20250410,000000,0.249,0.305,0.249,0.3,930000,0
61311.HK,D,20250411,000000,0.3,0.3,0.265,0.265,540000,0
61311.HK,D,20250414,000000,0.232,0.232,0.219,0.225,810000,0
61311.HK,D,20250415,000000,0.218,0.23,0.217,0.22,220000,0
61311.HK,D,20250416,000000,0.27,0.27,0.265,0.27,160000,0
61311.HK,D,20250417,000000,0.255,0.255,0.229,0.235,530000,0
