<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60805.HK,D,20250307,000000,0.119,0.156,0.119,0.126,1250000,0
60805.HK,D,20250310,000000,0.095,0.095,0.082,0.087,270000,0
60805.HK,D,20250311,000000,0.079,0.089,0.062,0.089,1830000,0
60805.HK,D,20250312,000000,0.081,0.081,0.046,0.066,2930000,0
60805.HK,D,20250313,000000,0.065,0.065,0.035,0.055,1920000,0
60805.HK,D,20250314,000000,0.104,0.104,0.1,0.104,200000,0
60805.HK,D,20250317,000000,0.126,0.139,0.122,0.122,340000,0
60805.HK,D,20250318,000000,0.167,0.179,0.167,0.179,60000,0
60805.HK,D,20250319,000000,0.185,0.185,0.185,0.185,0,0
60805.HK,D,20250320,000000,0.133,0.133,0.133,0.133,0,0
60805.HK,D,20250321,000000,0.08,0.08,0.08,0.08,0,0
60805.HK,D,20250324,000000,0.1,0.1,0.1,0.1,0,0
60805.HK,D,20250325,000000,0.059,0.059,0.048,0.048,190000,0
60805.HK,D,20250326,000000,0.056,0.057,0.054,0.057,90000,0
60805.HK,D,20250327,000000,0.075,0.088,0.069,0.069,350000,0
60805.HK,D,20250328,000000,0.082,0.082,0.037,0.049,230000,0
60805.HK,D,20250331,000000,0.029,0.04,0.014,0.014,3610000,0
