<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61092.HK,D,20250401,000000,0.055,0.073,0.045,0.071,222720000,0
61092.HK,D,20250402,000000,0.076,0.078,0.06,0.067,4180000,0
61092.HK,D,20250403,000000,0.105,0.108,0.105,0.105,90000,0
61092.HK,D,20250407,000000,0.405,0.405,0.375,0.405,90000,0
61092.HK,D,20250408,000000,0.385,0.385,0.385,0.385,0,0
61092.HK,D,20250409,000000,0.355,0.355,0.355,0.355,0,0
61092.HK,D,20250410,000000,0.29,0.32,0.29,0.32,200000,0
61092.HK,D,20250411,000000,0.295,0.295,0.295,0.295,0,0
61092.HK,D,20250414,000000,0.248,0.248,0.248,0.248,0,0
61092.HK,D,20250415,000000,0.248,0.248,0.248,0.248,0,0
61092.HK,D,20250416,000000,0.295,0.295,0.295,0.295,0,0
61092.HK,D,20250417,000000,0.275,0.275,0.275,0.275,0,0
