<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58470.HK,D,20250321,000000,0.044,0.056,0.042,0.053,3200000,0
58470.HK,D,20250324,000000,0.048,0.06,0.044,0.046,10715000,0
58470.HK,D,20250325,000000,0.053,0.065,0.053,0.063,5160000,0
58470.HK,D,20250326,000000,0.06,0.062,0.053,0.056,3060000,0
58470.HK,D,20250327,000000,0.057,0.057,0.046,0.054,4185000,0
58470.HK,D,20250328,000000,0.047,0.062,0.046,0.057,4125000,0
58470.HK,D,20250331,000000,0.062,0.072,0.062,0.068,2115000,0
58470.HK,D,20250401,000000,0.064,0.064,0.053,0.063,3995000,0
58470.HK,D,20250402,000000,0.064,0.068,0.058,0.066,5635000,0
58470.HK,D,20250403,000000,0.075,0.077,0.072,0.074,2625000,0
58470.HK,D,20250407,000000,0.146,0.181,0.144,0.181,275000,0
58470.HK,D,20250408,000000,0.175,0.191,0.175,0.176,30000,0
58470.HK,D,20250409,000000,0.204,0.204,0.171,0.171,5000,0
58470.HK,D,20250410,000000,0.158,0.17,0.158,0.169,15000,0
58470.HK,D,20250411,000000,0.167,0.167,0.167,0.167,0,0
58470.HK,D,20250414,000000,0.151,0.151,0.151,0.151,0,0
58470.HK,D,20250415,000000,0.144,0.144,0.144,0.144,0,0
58470.HK,D,20250416,000000,0.162,0.162,0.162,0.162,0,0
58470.HK,D,20250417,000000,0.148,0.148,0.144,0.144,20000,0
