<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61873.HK,D,20250311,000000,0.022,0.022,0.021,0.021,10000,0
61873.HK,D,20250312,000000,0.018,0.018,0.018,0.018,0,0
61873.HK,D,20250313,000000,0.019,0.019,0.011,0.012,1790000,0
61873.HK,D,20250314,000000,0.026,0.04,0.025,0.036,29530000,0
61873.HK,D,20250317,000000,0.043,0.048,0.037,0.044,53300000,0
61873.HK,D,20250318,000000,0.055,0.055,0.048,0.051,65105000,0
61873.HK,D,20250319,000000,0.051,0.06,0.051,0.059,31170000,0
61873.HK,D,20250320,000000,0.052,0.052,0.034,0.035,68275000,0
61873.HK,D,20250321,000000,0.031,0.033,0.017,0.021,38330000,0
61873.HK,D,20250324,000000,0.025,0.027,0.019,0.027,14605000,0
61873.HK,D,20250325,000000,0.026,0.026,0.015,0.015,20215000,0
61873.HK,D,20250326,000000,0.017,0.019,0.012,0.015,13550000,0
61873.HK,D,20250327,000000,0.018,0.022,0.013,0.017,19625000,0
61873.HK,D,20250328,000000,0.018,0.019,0.013,0.016,10465000,0
61873.HK,D,20250331,000000,0.011,0.012,0.01,0.01,1085000,0
61873.HK,D,20250401,000000,0.01,0.016,0.01,0.013,12915000,0
61873.HK,D,20250402,000000,0.012,0.02,0.012,0.02,2180000,0
61873.HK,D,20250403,000000,0.013,0.017,0.012,0.012,2730000,0
