<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58853.HK,D,20250324,000000,0.075,0.075,0.07,0.07,12000000,0
58853.HK,D,20250325,000000,0.075,0.078,0.075,0.078,4680000,0
58853.HK,D,20250326,000000,0.075,0.075,0.075,0.075,0,0
58853.HK,D,20250327,000000,0.074,0.074,0.074,0.074,0,0
58853.HK,D,20250328,000000,0.08,0.081,0.08,0.08,80000,0
58853.HK,D,20250331,000000,0.08,0.08,0.08,0.08,0,0
58853.HK,D,20250401,000000,0.081,0.081,0.081,0.081,0,0
58853.HK,D,20250402,000000,0.08,0.08,0.08,0.08,0,0
58853.HK,D,20250403,000000,0.083,0.083,0.083,0.083,0,0
58853.HK,D,20250407,000000,0.105,0.116,0.105,0.116,80000,0
58853.HK,D,20250408,000000,0.116,0.116,0.116,0.116,0,0
58853.HK,D,20250409,000000,0.116,0.116,0.116,0.116,0,0
58853.HK,D,20250410,000000,0.108,0.108,0.108,0.108,0,0
58853.HK,D,20250411,000000,0.098,0.098,0.098,0.098,0,0
58853.HK,D,20250414,000000,0.094,0.094,0.094,0.094,0,0
58853.HK,D,20250415,000000,0.097,0.097,0.097,0.097,0,0
58853.HK,D,20250416,000000,0.105,0.105,0.105,0.105,0,0
58853.HK,D,20250417,000000,0.102,0.102,0.102,0.102,0,0
