<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59481.HK,D,20250304,000000,0.077,0.079,0.073,0.073,210000,0
59481.HK,D,20250305,000000,0.073,0.073,0.064,0.064,50000,0
59481.HK,D,20250306,000000,0.054,0.054,0.053,0.054,260000,0
59481.HK,D,20250307,000000,0.058,0.058,0.055,0.055,90000,0
59481.HK,D,20250310,000000,0.067,0.067,0.067,0.067,45000,0
59481.HK,D,20250311,000000,0.074,0.074,0.065,0.065,5000,0
59481.HK,D,20250312,000000,0.061,0.061,0.061,0.061,50000,0
59481.HK,D,20250313,000000,0.067,0.067,0.067,0.067,0,0
59481.HK,D,20250314,000000,0.058,0.058,0.057,0.058,20000,0
59481.HK,D,20250317,000000,0.064,0.066,0.064,0.064,825000,0
59481.HK,D,20250318,000000,0.057,0.058,0.051,0.051,5195000,0
59481.HK,D,20250319,000000,0.057,0.057,0.047,0.05,4545000,0
59481.HK,D,20250320,000000,0.057,0.057,0.037,0.046,14035000,0
59481.HK,D,20250321,000000,0.052,0.065,0.047,0.064,14800000,0
59481.HK,D,20250324,000000,0.054,0.063,0.054,0.055,7695000,0
59481.HK,D,20250325,000000,0.065,0.073,0.063,0.073,6950000,0
59481.HK,D,20250326,000000,0.065,0.065,0.058,0.064,2725000,0
59481.HK,D,20250327,000000,0.072,0.072,0.063,0.068,2570000,0
59481.HK,D,20250328,000000,0.067,0.074,0.067,0.074,1515000,0
59481.HK,D,20250331,000000,0.076,0.078,0.076,0.076,75000,0
59481.HK,D,20250401,000000,0.078,0.078,0.077,0.077,1515000,0
59481.HK,D,20250402,000000,0.061,0.062,0.061,0.062,100000,0
59481.HK,D,20250403,000000,0.069,0.069,0.069,0.069,0,0
59481.HK,D,20250407,000000,0.128,0.14,0.128,0.14,25000,0
59481.HK,D,20250408,000000,0.13,0.13,0.13,0.13,0,0
59481.HK,D,20250409,000000,0.135,0.135,0.12,0.12,325000,0
59481.HK,D,20250410,000000,0.105,0.111,0.105,0.111,1320000,0
59481.HK,D,20250411,000000,0.099,0.105,0.09,0.091,2485000,0
59481.HK,D,20250414,000000,0.081,0.081,0.079,0.08,3505000,0
59481.HK,D,20250415,000000,0.081,0.082,0.081,0.082,1465000,0
59481.HK,D,20250416,000000,0.095,0.099,0.095,0.099,830000,0
59481.HK,D,20250417,000000,0.104,0.104,0.099,0.099,2340000,0
