<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58318.HK,D,20250321,000000,0.27,0.295,0.249,0.295,20000,0
58318.HK,D,20250324,000000,0.285,0.285,0.285,0.285,0,0
58318.HK,D,20250325,000000,0.325,0.325,0.325,0.325,0,0
58318.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
58318.HK,D,20250327,000000,0.31,0.31,0.31,0.31,0,0
58318.HK,D,20250328,000000,0.325,0.325,0.325,0.325,0,0
58318.HK,D,20250331,000000,0.35,0.35,0.35,0.35,0,0
58318.HK,D,20250401,000000,0.355,0.355,0.355,0.355,0,0
58318.HK,D,20250402,000000,0.355,0.355,0.355,0.355,0,0
58318.HK,D,20250403,000000,0.385,0.385,0.385,0.385,0,0
58318.HK,D,20250407,000000,0.7,0.7,0.7,0.7,0,0
58318.HK,D,20250408,000000,0.68,0.68,0.68,0.68,0,0
58318.HK,D,20250409,000000,0.66,0.66,0.66,0.66,0,0
58318.HK,D,20250410,000000,0.64,0.64,0.64,0.64,0,0
58318.HK,D,20250411,000000,0.6,0.6,0.6,0.6,0,0
58318.HK,D,20250414,000000,0.56,0.56,0.56,0.56,0,0
58318.HK,D,20250415,000000,0.55,0.55,0.55,0.55,0,0
58318.HK,D,20250416,000000,0.59,0.59,0.59,0.59,0,0
58318.HK,D,20250417,000000,0.57,0.57,0.57,0.57,0,0
