<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61975.HK,D,20250311,000000,0.115,0.115,0.108,0.115,20000,0
61975.HK,D,20250312,000000,0.092,0.092,0.092,0.092,0,0
61975.HK,D,20250313,000000,0.079,0.079,0.061,0.079,500000,0
61975.HK,D,20250314,000000,0.13,0.13,0.13,0.13,0,0
61975.HK,D,20250317,000000,0.147,0.147,0.147,0.147,0,0
61975.HK,D,20250318,000000,0.204,0.204,0.204,0.204,0,0
61975.HK,D,20250319,000000,0.211,0.211,0.211,0.211,0,0
61975.HK,D,20250320,000000,0.16,0.16,0.16,0.16,0,0
61975.HK,D,20250321,000000,0.107,0.107,0.107,0.107,0,0
61975.HK,D,20250324,000000,0.098,0.125,0.098,0.125,120000,0
61975.HK,D,20250325,000000,0.104,0.104,0.074,0.074,150000,0
61975.HK,D,20250326,000000,0.085,0.085,0.079,0.084,320000,0
61975.HK,D,20250327,000000,0.08,0.117,0.08,0.097,480000,0
61975.HK,D,20250328,000000,0.073,0.073,0.073,0.073,0,0
61975.HK,D,20250331,000000,0.042,0.056,0.033,0.048,11120400000,0
61975.HK,D,20250401,000000,0.057,0.076,0.045,0.048,181200000,0
61975.HK,D,20250402,000000,0.046,0.068,0.03,0.051,290000000,0
