<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59541.HK,D,20250326,000000,0.077,0.094,0.076,0.085,112710000,0
59541.HK,D,20250327,000000,0.078,0.083,0.054,0.075,1700000,0
59541.HK,D,20250328,000000,0.069,0.106,0.068,0.095,4120000,0
59541.HK,D,20250331,000000,0.108,0.13,0.101,0.119,5110000,0
59541.HK,D,20250401,000000,0.104,0.12,0.104,0.12,3000000,0
59541.HK,D,20250402,000000,0.125,0.137,0.104,0.117,5200000,0
59541.HK,D,20250403,000000,0.153,0.153,0.153,0.153,0,0
59541.HK,D,20250407,000000,0.445,0.445,0.445,0.445,0,0
59541.HK,D,20250408,000000,0.445,0.445,0.445,0.445,0,0
59541.HK,D,20250409,000000,0.44,0.44,0.44,0.44,0,0
59541.HK,D,20250410,000000,0.405,0.405,0.405,0.405,0,0
59541.HK,D,20250411,000000,0.37,0.37,0.37,0.37,0,0
59541.HK,D,20250414,000000,0.325,0.325,0.325,0.325,0,0
59541.HK,D,20250415,000000,0.315,0.315,0.315,0.315,0,0
59541.HK,D,20250416,000000,0.34,0.34,0.34,0.34,0,0
59541.HK,D,20250417,000000,0.33,0.33,0.33,0.33,0,0
