<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58465.HK,D,20250303,000000,0.22,0.231,0.2,0.231,120000,0
58465.HK,D,20250304,000000,0.236,0.236,0.236,0.236,0,0
58465.HK,D,20250305,000000,0.19,0.224,0.177,0.178,230000,0
58465.HK,D,20250306,000000,0.129,0.134,0.098,0.103,4690000,0
58465.HK,D,20250307,000000,0.12,0.128,0.077,0.118,30760000,0
58465.HK,D,20250310,000000,0.109,0.166,0.109,0.156,1760000,0
58465.HK,D,20250311,000000,0.2,0.2,0.15,0.151,770000,0
58465.HK,D,20250312,000000,0.151,0.197,0.149,0.178,10880000,0
58465.HK,D,20250313,000000,0.182,0.213,0.174,0.188,710000,0
58465.HK,D,20250314,000000,0.173,0.18,0.126,0.137,4360000,0
58465.HK,D,20250317,000000,0.116,0.125,0.108,0.122,1590000,0
58465.HK,D,20250318,000000,0.078,0.089,0.065,0.068,35650000,0
58465.HK,D,20250319,000000,0.074,0.078,0.054,0.062,40210000,0
58465.HK,D,20250320,000000,0.066,0.111,0.066,0.111,12990000,0
58465.HK,D,20250321,000000,0.12,0.174,0.116,0.165,7150000,0
58465.HK,D,20250324,000000,0.162,0.177,0.14,0.145,5180000,0
58465.HK,D,20250325,000000,0.173,0.197,0.165,0.194,1360000,0
58465.HK,D,20250326,000000,0.184,0.192,0.176,0.183,380000,0
58465.HK,D,20250327,000000,0.177,0.177,0.152,0.172,1800000,0
58465.HK,D,20250328,000000,0.165,0.207,0.163,0.194,2430000,0
58465.HK,D,20250331,000000,0.215,0.232,0.207,0.219,700000,0
58465.HK,D,20250401,000000,0.217,0.225,0.202,0.221,160000,0
58465.HK,D,20250402,000000,0.228,0.228,0.215,0.219,50000,0
58465.HK,D,20250403,000000,0.26,0.26,0.255,0.255,90000,0
58465.HK,D,20250407,000000,0.46,0.56,0.46,0.56,80000,0
58465.HK,D,20250408,000000,0.55,0.55,0.55,0.55,0,0
58465.HK,D,20250409,000000,0.56,0.56,0.52,0.52,30000,0
58465.HK,D,20250410,000000,0.49,0.49,0.49,0.49,0,0
58465.HK,D,20250411,000000,0.455,0.455,0.455,0.455,0,0
58465.HK,D,20250414,000000,0.415,0.415,0.415,0.415,0,0
58465.HK,D,20250415,000000,0.405,0.405,0.405,0.405,0,0
58465.HK,D,20250416,000000,0.45,0.45,0.45,0.45,0,0
58465.HK,D,20250417,000000,0.425,0.425,0.425,0.425,0,0
