<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59241.HK,D,20250325,000000,0.113,0.143,0.112,0.143,1760000,0
59241.HK,D,20250326,000000,0.127,0.138,0.127,0.133,170000,0
59241.HK,D,20250327,000000,0.121,0.121,0.121,0.121,0,0
59241.HK,D,20250328,000000,0.142,0.142,0.142,0.142,0,0
59241.HK,D,20250331,000000,0.159,0.166,0.149,0.166,110000,0
59241.HK,D,20250401,000000,0.166,0.166,0.166,0.166,0,0
59241.HK,D,20250402,000000,0.165,0.165,0.165,0.165,0,0
59241.HK,D,20250403,000000,0.199,0.199,0.199,0.199,0,0
59241.HK,D,20250407,000000,0.495,0.495,0.495,0.495,0,0
59241.HK,D,20250408,000000,0.475,0.475,0.475,0.475,0,0
59241.HK,D,20250409,000000,0.45,0.45,0.45,0.45,0,0
59241.HK,D,20250410,000000,0.415,0.415,0.415,0.415,0,0
59241.HK,D,20250411,000000,0.39,0.39,0.39,0.39,0,0
59241.HK,D,20250414,000000,0.34,0.34,0.34,0.34,0,0
59241.HK,D,20250415,000000,0.34,0.34,0.34,0.34,0,0
59241.HK,D,20250416,000000,0.38,0.38,0.38,0.38,0,0
59241.HK,D,20250417,000000,0.36,0.36,0.36,0.36,0,0
