<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59486.HK,D,20250326,000000,0.076,0.076,0.074,0.076,50000,0
59486.HK,D,20250327,000000,0.065,0.068,0.053,0.068,13440000,0
59486.HK,D,20250328,000000,0.059,0.099,0.053,0.086,209190000,0
59486.HK,D,20250331,000000,0.105,0.124,0.096,0.111,1180000,0
59486.HK,D,20250401,000000,0.1,0.113,0.089,0.112,2380000,0
59486.HK,D,20250402,000000,0.126,0.126,0.097,0.111,2810000,0
59486.HK,D,20250403,000000,0.159,0.159,0.14,0.148,890000,0
59486.HK,D,20250407,000000,0.35,0.45,0.35,0.45,200000,0
59486.HK,D,20250408,000000,0.42,0.42,0.42,0.42,0,0
59486.HK,D,20250409,000000,0.4,0.4,0.4,0.4,0,0
59486.HK,D,20250410,000000,0.365,0.365,0.365,0.365,0,0
59486.HK,D,20250411,000000,0.335,0.335,0.335,0.335,0,0
59486.HK,D,20250414,000000,0.29,0.29,0.29,0.29,0,0
59486.HK,D,20250415,000000,0.285,0.285,0.285,0.285,0,0
59486.HK,D,20250416,000000,0.325,0.325,0.325,0.325,0,0
59486.HK,D,20250417,000000,0.295,0.295,0.295,0.295,0,0
