<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61216.HK,D,20250310,000000,0.18,0.18,0.133,0.138,1360000,0
61216.HK,D,20250311,000000,0.099,0.141,0.099,0.141,520000,0
61216.HK,D,20250312,000000,0.146,0.146,0.119,0.119,310000,0
61216.HK,D,20250313,000000,0.106,0.106,0.083,0.106,520000,0
61216.HK,D,20250314,000000,0.116,0.156,0.116,0.156,210000,0
61216.HK,D,20250317,000000,0.173,0.173,0.173,0.173,0,0
61216.HK,D,20250318,000000,0.231,0.231,0.231,0.231,0,0
61216.HK,D,20250319,000000,0.238,0.238,0.238,0.238,0,0
61216.HK,D,20250320,000000,0.186,0.186,0.186,0.186,0,0
61216.HK,D,20250321,000000,0.133,0.133,0.133,0.133,100000,0
61216.HK,D,20250324,000000,0.151,0.151,0.151,0.151,100000,0
61216.HK,D,20250325,000000,0.103,0.111,0.102,0.102,120000,0
61216.HK,D,20250326,000000,0.116,0.119,0.112,0.112,40000,0
61216.HK,D,20250327,000000,0.125,0.134,0.104,0.124,240000,0
61216.HK,D,20250328,000000,0.101,0.101,0.101,0.101,0,0
61216.HK,D,20250331,000000,0.074,0.074,0.07,0.074,110000,0
61216.HK,D,20250401,000000,0.092,0.097,0.074,0.076,2780000,0
61216.HK,D,20250402,000000,0.06,0.091,0.057,0.079,3790000,0
61216.HK,D,20250403,000000,0.032,0.055,0.032,0.043,4980000,0
