<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59497.HK,D,20250327,000000,0.059,0.072,0.059,0.072,11000000,0
59497.HK,D,20250328,000000,0.07,0.103,0.069,0.089,23940000,0
59497.HK,D,20250331,000000,0.104,0.12,0.094,0.115,3110000,0
59497.HK,D,20250401,000000,0.115,0.115,0.115,0.115,0,0
59497.HK,D,20250402,000000,0.119,0.126,0.1,0.111,3320000,0
59497.HK,D,20250403,000000,0.142,0.161,0.142,0.15,150000,0
59497.HK,D,20250407,000000,0.33,0.45,0.33,0.45,230000,0
59497.HK,D,20250408,000000,0.415,0.415,0.415,0.415,0,0
59497.HK,D,20250409,000000,0.4,0.4,0.4,0.4,0,0
59497.HK,D,20250410,000000,0.36,0.36,0.36,0.36,0,0
59497.HK,D,20250411,000000,0.34,0.34,0.34,0.34,0,0
59497.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
59497.HK,D,20250415,000000,0.29,0.29,0.29,0.29,0,0
59497.HK,D,20250416,000000,0.33,0.33,0.33,0.33,0,0
59497.HK,D,20250417,000000,0.305,0.305,0.305,0.305,0,0
