<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61956.HK,D,20250403,000000,0.06,0.06,0.046,0.05,2260000,0
61956.HK,D,20250407,000000,0.077,0.13,0.077,0.13,2760000,0
61956.HK,D,20250408,000000,0.112,0.112,0.109,0.109,160000,0
61956.HK,D,20250409,000000,0.117,0.117,0.079,0.08,640000,0
61956.HK,D,20250410,000000,0.067,0.076,0.063,0.075,8160000,0
61956.HK,D,20250411,000000,0.07,0.078,0.057,0.063,4120000,0
61956.HK,D,20250414,000000,0.06,0.08,0.057,0.076,2960000,0
61956.HK,D,20250415,000000,0.073,0.082,0.073,0.076,3420000,0
61956.HK,D,20250416,000000,0.08,0.094,0.08,0.089,2900000,0
61956.HK,D,20250417,000000,0.092,0.092,0.084,0.085,1460000,0
