<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62084.HK,D,20250311,000000,0.238,0.238,0.21,0.21,10000,0
62084.HK,D,20250312,000000,0.218,0.218,0.218,0.218,0,0
62084.HK,D,20250313,000000,0.223,0.223,0.223,0.223,0,0
62084.HK,D,20250314,000000,0.199,0.199,0.199,0.199,0,0
62084.HK,D,20250317,000000,0.198,0.198,0.198,0.198,0,0
62084.HK,D,20250318,000000,0.179,0.18,0.168,0.171,7200000,0
62084.HK,D,20250319,000000,0.171,0.179,0.164,0.169,14710000,0
62084.HK,D,20250320,000000,0.195,0.205,0.193,0.205,2975000,0
62084.HK,D,20250321,000000,0.202,0.222,0.198,0.222,1690000,0
62084.HK,D,20250324,000000,0.222,0.222,0.213,0.215,915000,0
62084.HK,D,20250325,000000,0.216,0.234,0.216,0.234,1420000,0
62084.HK,D,20250326,000000,0.228,0.228,0.228,0.228,0,0
62084.HK,D,20250327,000000,0.225,0.225,0.225,0.225,0,0
62084.HK,D,20250328,000000,0.227,0.227,0.227,0.227,0,0
62084.HK,D,20250331,000000,0.242,0.242,0.242,0.242,0,0
62084.HK,D,20250401,000000,0.232,0.232,0.232,0.232,0,0
62084.HK,D,20250402,000000,0.232,0.232,0.232,0.232,0,0
62084.HK,D,20250403,000000,0.243,0.243,0.243,0.243,0,0
62084.HK,D,20250407,000000,0.35,0.365,0.35,0.365,2000000,0
62084.HK,D,20250408,000000,0.355,0.355,0.355,0.355,0,0
62084.HK,D,20250409,000000,0.35,0.35,0.35,0.35,0,0
62084.HK,D,20250410,000000,0.345,0.345,0.345,0.345,0,0
62084.HK,D,20250411,000000,0.345,0.345,0.345,0.345,0,0
62084.HK,D,20250414,000000,0.325,0.325,0.325,0.325,0,0
62084.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
62084.HK,D,20250416,000000,0.34,0.345,0.34,0.34,9825000,0
62084.HK,D,20250417,000000,0.32,0.32,0.32,0.32,0,0
