<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57859.HK,D,20250228,000000,0.111,0.112,0.072,0.08,67275000,0
57859.HK,D,20250303,000000,0.096,0.117,0.082,0.091,41855000,0
57859.HK,D,20250304,000000,0.073,0.108,0.069,0.107,36425000,0
57859.HK,D,20250305,000000,0.125,0.137,0.12,0.137,13125000,0
57859.HK,D,20250306,000000,0.182,0.21,0.18,0.21,2540000,0
57859.HK,D,20250307,000000,0.199,0.215,0.19,0.195,3000000,0
57859.HK,D,20250310,000000,0.199,0.199,0.158,0.158,435000,0
57859.HK,D,20250311,000000,0.162,0.162,0.15,0.162,420000,0
57859.HK,D,20250312,000000,0.154,0.158,0.14,0.147,595000,0
57859.HK,D,20250313,000000,0.144,0.146,0.125,0.141,5655000,0
57859.HK,D,20250314,000000,0.146,0.186,0.14,0.174,5885000,0
57859.HK,D,20250317,000000,0.175,0.187,0.174,0.174,1535000,0
57859.HK,D,20250318,000000,0.202,0.21,0.196,0.206,2425000,0
57859.HK,D,20250319,000000,0.212,0.212,0.202,0.209,1120000,0
57859.HK,D,20250320,000000,0.191,0.191,0.164,0.164,2010000,0
57859.HK,D,20250321,000000,0.174,0.174,0.144,0.144,745000,0
57859.HK,D,20250324,000000,0.151,0.155,0.138,0.154,610000,0
57859.HK,D,20250325,000000,0.134,0.134,0.129,0.129,345000,0
57859.HK,D,20250326,000000,0.134,0.138,0.128,0.138,995000,0
57859.HK,D,20250327,000000,0.137,0.145,0.132,0.14,1025000,0
57859.HK,D,20250328,000000,0.15,0.15,0.137,0.137,270000,0
57859.HK,D,20250331,000000,0.128,0.128,0.111,0.123,5190000,0
57859.HK,D,20250401,000000,0.136,0.136,0.13,0.13,80000,0
57859.HK,D,20250402,000000,0.127,0.127,0.127,0.127,0,0
57859.HK,D,20250403,000000,0.11,0.119,0.105,0.115,1225000,0
