<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62952.HK,D,20231214,000000,0.163,0.163,0.157,0.157,87830000,0
62952.HK,D,20231215,000000,0.168,0.182,0.167,0.174,3290000,0
62952.HK,D,20231218,000000,0.167,0.167,0.166,0.166,80000,0
62952.HK,D,20231219,000000,0.164,0.169,0.159,0.168,3480000,0
62952.HK,D,20231220,000000,0.178,0.18,0.175,0.175,3425000,0
62952.HK,D,20231221,000000,0.167,0.169,0.167,0.169,850000,0
62952.HK,D,20231222,000000,0.174,0.178,0.064,0.085,390920000,0
62952.HK,D,20231227,000000,0.105,0.119,0.102,0.107,38150000,0
62952.HK,D,20231228,000000,0.115,0.128,0.112,0.124,8535000,0
62952.HK,D,20231229,000000,0.125,0.128,0.118,0.125,1500000,0
62952.HK,D,20240102,000000,0.141,0.141,0.128,0.133,2535000,0
62952.HK,D,20240103,000000,0.126,0.142,0.124,0.141,650000,0
62952.HK,D,20240104,000000,0.14,0.14,0.136,0.136,1925000,0
62952.HK,D,20240105,000000,0.127,0.132,0.121,0.124,1730000,0
62952.HK,D,20240108,000000,0.121,0.122,0.108,0.113,2255000,0
62952.HK,D,20240109,000000,0.109,0.114,0.104,0.108,4105000,0
62952.HK,D,20240110,000000,0.1,0.107,0.093,0.097,3675000,0
62952.HK,D,20240111,000000,0.098,0.122,0.098,0.114,3055000,0
62952.HK,D,20240112,000000,0.119,0.122,0.112,0.113,1035000,0
62952.HK,D,20240115,000000,0.115,0.124,0.115,0.117,1900000,0
62952.HK,D,20240116,000000,0.111,0.111,0.098,0.104,1955000,0
62952.HK,D,20240117,000000,0.09,0.091,0.08,0.086,7035000,0
62952.HK,D,20240118,000000,0.082,0.092,0.079,0.092,4425000,0
62952.HK,D,20240119,000000,0.087,0.1,0.072,0.077,8805000,0
62952.HK,D,20240122,000000,0.074,0.076,0.054,0.058,11460000,0
62952.HK,D,20240123,000000,0.064,0.092,0.061,0.08,6450000,0
62952.HK,D,20240124,000000,0.093,0.105,0.08,0.102,6160000,0
62952.HK,D,20240125,000000,0.105,0.12,0.105,0.117,3725000,0
62952.HK,D,20240126,000000,0.115,0.115,0.1,0.101,2765000,0
62952.HK,D,20240129,000000,0.108,0.108,0.095,0.1,2105000,0
62952.HK,D,20240130,000000,0.09,0.091,0.083,0.083,1930000,0
62952.HK,D,20240131,000000,0.08,0.087,0.072,0.074,1900000,0
62952.HK,D,20240201,000000,0.077,0.089,0.072,0.076,2370000,0
62952.HK,D,20240202,000000,0.1,0.103,0.09,0.092,2060000,0
62952.HK,D,20240205,000000,0.085,0.1,0.082,0.095,2330000,0
62952.HK,D,20240206,000000,0.099,0.121,0.099,0.117,4585000,0
62952.HK,D,20240207,000000,0.124,0.128,0.12,0.122,1495000,0
62952.HK,D,20240208,000000,0.113,0.117,0.111,0.111,1470000,0
62952.HK,D,20240209,000000,0.101,0.109,0.101,0.109,35000,0
62952.HK,D,20240214,000000,0.108,0.119,0.108,0.118,695000,0
62952.HK,D,20240215,000000,0.112,0.114,0.109,0.109,620000,0
62952.HK,D,20240216,000000,0.103,0.121,0.098,0.118,2140000,0
