<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58421.HK,D,20250321,000000,0.099,0.139,0.094,0.139,57180000,0
58421.HK,D,20250324,000000,0.122,0.122,0.122,0.122,0,0
58421.HK,D,20250325,000000,0.142,0.172,0.142,0.172,1000000,0
58421.HK,D,20250326,000000,0.163,0.163,0.163,0.163,0,0
58421.HK,D,20250327,000000,0.153,0.153,0.153,0.153,0,0
58421.HK,D,20250328,000000,0.168,0.172,0.168,0.172,1000000,0
58421.HK,D,20250331,000000,0.197,0.197,0.197,0.197,0,0
58421.HK,D,20250401,000000,0.2,0.2,0.2,0.2,0,0
58421.HK,D,20250402,000000,0.199,0.199,0.199,0.199,0,0
58421.HK,D,20250403,000000,0.235,0.235,0.235,0.235,0,0
58421.HK,D,20250407,000000,0.52,0.52,0.52,0.52,0,0
58421.HK,D,20250408,000000,0.52,0.52,0.52,0.52,0,0
58421.HK,D,20250409,000000,0.51,0.51,0.51,0.51,0,0
58421.HK,D,20250410,000000,0.47,0.47,0.47,0.47,0,0
58421.HK,D,20250411,000000,0.435,0.435,0.435,0.435,0,0
58421.HK,D,20250414,000000,0.39,0.39,0.39,0.39,0,0
58421.HK,D,20250415,000000,0.385,0.385,0.385,0.385,0,0
58421.HK,D,20250416,000000,0.415,0.415,0.415,0.415,0,0
58421.HK,D,20250417,000000,0.395,0.395,0.395,0.395,0,0
