<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60261.HK,D,20250328,000000,0.097,0.097,0.093,0.093,5000,0
60261.HK,D,20250331,000000,0.09,0.09,0.086,0.086,5000,0
60261.HK,D,20250401,000000,0.087,0.087,0.087,0.087,0,0
60261.HK,D,20250402,000000,0.087,0.087,0.087,0.087,0,0
60261.HK,D,20250403,000000,0.087,0.087,0.087,0.087,0,0
60261.HK,D,20250407,000000,0.038,0.039,0.038,0.038,20000,0
60261.HK,D,20250408,000000,0.054,0.054,0.05,0.051,320000,0
60261.HK,D,20250409,000000,0.065,0.065,0.052,0.065,20000,0
60261.HK,D,20250410,000000,0.063,0.063,0.063,0.063,0,0
60261.HK,D,20250411,000000,0.06,0.06,0.06,0.06,0,0
60261.HK,D,20250414,000000,0.062,0.062,0.062,0.062,0,0
60261.HK,D,20250415,000000,0.065,0.065,0.065,0.065,0,0
60261.HK,D,20250416,000000,0.042,0.047,0.042,0.042,50000,0
60261.HK,D,20250417,000000,0.038,0.043,0.038,0.043,10000,0
