<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59080.HK,D,20250324,000000,0.107,0.107,0.106,0.106,10000,0
59080.HK,D,20250325,000000,0.11,0.11,0.11,0.11,0,0
59080.HK,D,20250326,000000,0.107,0.107,0.107,0.107,0,0
59080.HK,D,20250327,000000,0.093,0.098,0.093,0.093,10000,0
59080.HK,D,20250328,000000,0.103,0.103,0.103,0.103,5000,0
59080.HK,D,20250331,000000,0.102,0.109,0.1,0.1,920000,0
59080.HK,D,20250401,000000,0.092,0.104,0.083,0.104,5185000,0
59080.HK,D,20250402,000000,0.107,0.11,0.103,0.109,2965000,0
59080.HK,D,20250403,000000,0.111,0.12,0.11,0.12,1635000,0
59080.HK,D,20250407,000000,0.168,0.185,0.168,0.185,4030000,0
59080.HK,D,20250408,000000,0.179,0.194,0.179,0.19,90000,0
59080.HK,D,20250409,000000,0.181,0.181,0.181,0.181,0,0
59080.HK,D,20250410,000000,0.17,0.173,0.163,0.173,7675000,0
59080.HK,D,20250411,000000,0.175,0.175,0.167,0.167,580000,0
59080.HK,D,20250414,000000,0.155,0.155,0.155,0.155,20000,0
59080.HK,D,20250415,000000,0.155,0.155,0.155,0.155,0,0
59080.HK,D,20250416,000000,0.165,0.165,0.165,0.165,0,0
59080.HK,D,20250417,000000,0.163,0.163,0.163,0.163,0,0
