<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61168.HK,D,20241120,000000,0.03,0.03,0.027,0.027,145000,0
61168.HK,D,20241121,000000,0.031,0.035,0.031,0.034,400000,0
61168.HK,D,20241122,000000,0.035,0.037,0.032,0.032,955000,0
61168.HK,D,20241125,000000,0.028,0.029,0.027,0.027,115000,0
61168.HK,D,20241126,000000,0.019,0.022,0.019,0.022,100000,0
61168.HK,D,20241127,000000,0.031,0.031,0.031,0.031,275000,0
61168.HK,D,20241128,000000,0.026,0.026,0.025,0.025,105000,0
61168.HK,D,20241129,000000,0.029,0.029,0.029,0.029,30000,0
61168.HK,D,20241202,000000,0.036,0.037,0.036,0.036,325000,0
61168.HK,D,20241203,000000,0.033,0.039,0.033,0.038,395000,0
61168.HK,D,20241204,000000,0.041,0.044,0.041,0.043,65000,0
61168.HK,D,20241205,000000,0.044,0.047,0.042,0.045,1445000,0
61168.HK,D,20241206,000000,0.042,0.045,0.042,0.044,635000,0
61168.HK,D,20241209,000000,0.048,0.063,0.048,0.062,730000,0
61168.HK,D,20241210,000000,0.079,0.079,0.064,0.064,955000,0
61168.HK,D,20241211,000000,0.066,0.066,0.062,0.062,305000,0
61168.HK,D,20241212,000000,0.06,0.068,0.06,0.065,1305000,0
61168.HK,D,20241213,000000,0.061,0.061,0.054,0.054,370000,0
61168.HK,D,20241216,000000,0.057,0.058,0.051,0.051,885000,0
61168.HK,D,20241217,000000,0.049,0.054,0.049,0.051,290000,0
61168.HK,D,20241218,000000,0.048,0.05,0.048,0.05,200000,0
61168.HK,D,20241219,000000,0.047,0.048,0.045,0.048,30000,0
61168.HK,D,20241220,000000,0.047,0.047,0.046,0.046,450000,0
61168.HK,D,20241223,000000,0.048,0.048,0.048,0.048,5000,0
61168.HK,D,20241224,000000,0.045,0.045,0.045,0.045,10000,0
61168.HK,D,20241227,000000,0.044,0.044,0.044,0.044,0,0
61168.HK,D,20241230,000000,0.042,0.042,0.04,0.04,655000,0
61168.HK,D,20241231,000000,0.04,0.04,0.039,0.039,325000,0
61168.HK,D,20250102,000000,0.034,0.038,0.033,0.033,510000,0
61168.HK,D,20250103,000000,0.033,0.034,0.029,0.032,1165000,0
61168.HK,D,20250106,000000,0.032,0.033,0.032,0.033,85000,0
61168.HK,D,20250107,000000,0.032,0.034,0.032,0.033,1080000,0
61168.HK,D,20250108,000000,0.037,0.043,0.035,0.043,1880000,0
61168.HK,D,20250109,000000,0.054,0.056,0.048,0.049,3555000,0
61168.HK,D,20250110,000000,0.05,0.054,0.05,0.053,4390000,0
61168.HK,D,20250113,000000,0.058,0.062,0.056,0.058,11450000,0
61168.HK,D,20250114,000000,0.053,0.06,0.051,0.058,6105000,0
61168.HK,D,20250115,000000,0.059,0.07,0.059,0.069,4580000,0
61168.HK,D,20250116,000000,0.079,0.082,0.073,0.074,4780000,0
61168.HK,D,20250117,000000,0.067,0.068,0.065,0.067,710000,0
61168.HK,D,20250120,000000,0.068,0.074,0.068,0.074,645000,0
61168.HK,D,20250121,000000,0.078,0.078,0.075,0.075,155000,0
61168.HK,D,20250122,000000,0.068,0.069,0.068,0.069,15000,0
61168.HK,D,20250123,000000,0.073,0.073,0.073,0.073,0,0
61168.HK,D,20250124,000000,0.077,0.079,0.077,0.077,125000,0
61168.HK,D,20250127,000000,0.082,0.082,0.077,0.077,1770000,0
61168.HK,D,20250128,000000,0.083,0.085,0.082,0.083,1755000,0
61168.HK,D,20250203,000000,0.072,0.08,0.071,0.08,920000,0
61168.HK,D,20250204,000000,0.082,0.087,0.079,0.079,1985000,0
61168.HK,D,20250205,000000,0.078,0.078,0.078,0.078,295000,0
61168.HK,D,20250206,000000,0.079,0.081,0.078,0.081,1145000,0
61168.HK,D,20250207,000000,0.081,0.085,0.081,0.085,170000,0
61168.HK,D,20250210,000000,0.092,0.092,0.092,0.092,0,0
61168.HK,D,20250211,000000,0.085,0.085,0.085,0.085,0,0
61168.HK,D,20250212,000000,0.093,0.093,0.093,0.093,0,0
61168.HK,D,20250213,000000,0.1,0.1,0.089,0.089,50000,0
