<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58184.HK,D,20250321,000000,0.154,0.175,0.152,0.17,2065000,0
58184.HK,D,20250324,000000,0.167,0.174,0.16,0.161,13205000,0
58184.HK,D,20250325,000000,0.164,0.182,0.163,0.179,11605000,0
58184.HK,D,20250326,000000,0.173,0.179,0.168,0.172,10600000,0
58184.HK,D,20250327,000000,0.178,0.18,0.161,0.169,4100000,0
58184.HK,D,20250328,000000,0.161,0.172,0.161,0.172,215000,0
58184.HK,D,20250331,000000,0.183,0.194,0.183,0.185,2185000,0
58184.HK,D,20250401,000000,0.18,0.18,0.176,0.18,285000,0
58184.HK,D,20250402,000000,0.186,0.188,0.182,0.182,1360000,0
58184.HK,D,20250403,000000,0.198,0.198,0.192,0.195,640000,0
58184.HK,D,20250407,000000,0.255,0.31,0.255,0.31,940000,0
58184.HK,D,20250408,000000,0.295,0.295,0.295,0.295,0,0
58184.HK,D,20250409,000000,0.31,0.31,0.295,0.295,200000,0
58184.HK,D,20250410,000000,0.27,0.285,0.265,0.28,2225000,0
58184.HK,D,20250411,000000,0.29,0.3,0.29,0.29,685000,0
58184.HK,D,20250414,000000,0.27,0.275,0.27,0.27,580000,0
58184.HK,D,20250415,000000,0.265,0.265,0.265,0.265,875000,0
58184.HK,D,20250416,000000,0.28,0.285,0.28,0.285,295000,0
58184.HK,D,20250417,000000,0.27,0.27,0.27,0.27,0,0
