<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59672.HK,D,20250326,000000,0.084,0.086,0.077,0.081,80000,0
59672.HK,D,20250327,000000,0.073,0.076,0.044,0.069,7030810000,0
59672.HK,D,20250328,000000,0.054,0.103,0.054,0.09,248520000,0
59672.HK,D,20250331,000000,0.104,0.127,0.093,0.114,33820000,0
59672.HK,D,20250401,000000,0.102,0.12,0.09,0.117,9450000,0
59672.HK,D,20250402,000000,0.122,0.135,0.096,0.113,10530000,0
59672.HK,D,20250403,000000,0.161,0.161,0.144,0.15,2620000,0
59672.HK,D,20250407,000000,0.34,0.46,0.34,0.46,6610000,0
59672.HK,D,20250408,000000,0.425,0.425,0.425,0.425,10000,0
59672.HK,D,20250409,000000,0.485,0.485,0.41,0.41,5360000,0
59672.HK,D,20250410,000000,0.38,0.38,0.38,0.38,0,0
59672.HK,D,20250411,000000,0.345,0.345,0.345,0.345,0,0
59672.HK,D,20250414,000000,0.31,0.31,0.31,0.31,0,0
59672.HK,D,20250415,000000,0.3,0.3,0.3,0.3,0,0
59672.HK,D,20250416,000000,0.345,0.35,0.345,0.345,20000,0
59672.HK,D,20250417,000000,0.315,0.315,0.315,0.315,0,0
